01,00,00,159
01,00,01,158
01,00,02,159
01,00,03,159
01,00,04,160
01,00,05,159
01,00,06,156
01,00,07,157
01,00,08,156
01,00,09,156
01,00,10,157
01,00,11,157
01,00,12,156
01,00,13,157
01,00,14,156
01,00,15,157
01,00,16,157
01,00,17,157
01,00,18,156
01,00,19,214
01,00,20,208
01,00,21,203
01,00,22,207
01,00,23,208
01,00,24,208
01,00,25,208
01,00,26,208
01,00,27,210
01,00,28,208
01,00,29,206
01,00,30,205
01,00,31,205
01,00,32,204
01,00,33,206
01,00,34,204
01,00,35,204
01,00,36,207
01,00,37,207
01,00,38,208
01,00,39,207
01,00,40,206
01,00,41,204
01,00,42,205
01,00,43,205
01,00,44,203
01,00,45,200
01,00,46,155
01,00,47,155
01,00,48,156
01,00,49,156
01,00,50,156
01,00,51,154
01,00,52,156
01,00,53,155
01,00,54,156
01,00,55,155
01,00,56,155
01,00,57,155
01,00,58,155
01,00,59,155
01,01,00,156
01,01,01,156
01,01,02,158
01,01,03,157
01,01,04,157
01,01,05,155
01,01,06,156
01,01,07,156
01,01,08,155
01,01,09,154
01,01,10,156
01,01,11,154
01,01,12,155
01,01,13,156
01,01,14,155
01,01,15,155
01,01,16,153
01,01,17,154
01,01,18,153
01,01,19,153
01,01,20,152
01,01,21,152
01,01,22,153
01,01,23,155
01,01,24,155
01,01,25,152
01,01,26,151
01,01,27,153
01,01,28,153
01,01,29,153
01,01,30,153
01,01,31,152
01,01,32,152
01,01,33,210
01,01,34,207
01,01,35,203
01,01,36,203
01,01,37,202
01,01,38,200
01,01,39,202
01,01,40,200
01,01,41,199
01,01,42,199
01,01,43,200
01,01,44,195
01,01,45,150
01,01,46,149
01,01,47,150
01,01,48,151
01,01,49,152
01,01,50,150
01,01,51,150
01,01,52,152
01,01,53,153
01,01,54,152
01,01,55,153
01,01,56,152
01,01,57,151
01,01,58,151
01,01,59,151
01,02,00,154
01,02,01,154
01,02,02,155
01,02,03,154
01,02,04,155
01,02,05,153
01,02,06,153
01,02,07,151
01,02,08,152
01,02,09,152
01,02,10,151
01,02,11,213
01,02,12,204
01,02,13,199
01,02,14,202
01,02,15,203
01,02,16,204
01,02,17,205
01,02,18,206
01,02,19,204
01,02,20,205
01,02,21,202
01,02,22,202
01,02,23,204
01,02,24,202
01,02,25,205
01,02,26,205
01,02,27,205
01,02,28,204
01,02,29,208
01,02,30,207
01,02,31,205
01,02,32,205
01,02,33,201
01,02,34,202
01,02,35,200
01,02,36,200
01,02,37,201
01,02,38,153
01,02,39,155
01,02,40,155
01,02,41,152
01,02,42,152
01,02,43,155
01,02,44,153
01,02,45,153
01,02,46,153
01,02,47,153
01,02,48,154
01,02,49,153
01,02,50,152
01,02,51,152
01,02,52,152
01,02,53,153
01,02,54,153
01,02,55,152
01,02,56,151
01,02,57,154
01,02,58,154
01,02,59,153
01,03,00,156
01,03,01,156
01,03,02,155
01,03,03,155
01,03,04,155
01,03,05,155
01,03,06,155
01,03,07,152
01,03,08,156
01,03,09,153
01,03,10,151
01,03,11,153
01,03,12,153
01,03,13,154
01,03,14,152
01,03,15,153
01,03,16,153
01,03,17,153
01,03,18,153
01,03,19,153
01,03,20,154
01,03,21,153
01,03,22,154
01,03,23,154
01,03,24,152
01,03,25,273
01,03,26,207
01,03,27,204
01,03,28,206
01,03,29,202
01,03,30,202
01,03,31,204
01,03,32,203
01,03,33,201
01,03,34,201
01,03,35,199
01,03,36,152
01,03,37,152
01,03,38,153
01,03,39,153
01,03,40,153
01,03,41,154
01,03,42,154
01,03,43,154
01,03,44,154
01,03,45,154
01,03,46,154
01,03,47,153
01,03,48,153
01,03,49,154
01,03,50,154
01,03,51,155
01,03,52,152
01,03,53,152
01,03,54,153
01,03,55,154
01,03,56,153
01,03,57,153
01,03,58,152
01,03,59,152
01,04,00,155
01,04,01,156
01,04,02,156
01,04,03,154
01,04,04,153
01,04,05,277
01,04,06,206
01,04,07,200
01,04,08,205
01,04,09,206
01,04,10,206
01,04,11,205
01,04,12,207
01,04,13,205
01,04,14,205
01,04,15,205
01,04,16,205
01,04,17,204
01,04,18,205
01,04,19,202
01,04,20,202
01,04,21,204
01,04,22,202
01,04,23,207
01,04,24,206
01,04,25,206
01,04,26,205
01,04,27,204
01,04,28,202
01,04,29,203
01,04,30,200
01,04,31,201
01,04,32,153
01,04,33,153
01,04,34,154
01,04,35,154
01,04,36,152
01,04,37,153
01,04,38,153
01,04,39,154
01,04,40,154
01,04,41,153
01,04,42,156
01,04,43,153
01,04,44,153
01,04,45,153
01,04,46,153
01,04,47,151
01,04,48,152
01,04,49,154
01,04,50,154
01,04,51,153
01,04,52,154
01,04,53,152
01,04,54,153
01,04,55,154
01,04,56,152
01,04,57,152
01,04,58,153
01,04,59,152
01,05,00,154
01,05,01,156
01,05,02,156
01,05,03,156
01,05,04,156
01,05,05,155
01,05,06,152
01,05,07,154
01,05,08,154
01,05,09,155
01,05,10,153
01,05,11,154
01,05,12,153
01,05,13,153
01,05,14,152
01,05,15,155
01,05,16,153
01,05,17,154
01,05,18,154
01,05,19,156
01,05,20,222
01,05,21,205
01,05,22,204
01,05,23,203
01,05,24,203
01,05,25,202
01,05,26,204
01,05,27,202
01,05,28,201
01,05,29,202
01,05,30,201
01,05,31,153
01,05,32,153
01,05,33,152
01,05,34,153
01,05,35,154
01,05,36,153
01,05,37,151
01,05,38,152
01,05,39,152
01,05,40,153
01,05,41,151
01,05,42,151
01,05,43,153
01,05,44,152
01,05,45,154
01,05,46,152
01,05,47,154
01,05,48,154
01,05,49,154
01,05,50,155
01,05,51,155
01,05,52,154
01,05,53,155
01,05,54,153
01,05,55,152
01,05,56,153
01,05,57,152
01,05,58,151
01,05,59,216
01,06,00,287
01,06,01,282
01,06,02,277
01,06,03,277
01,06,04,271
01,06,05,261
01,06,06,258
01,06,07,281
01,06,08,273
01,06,09,269
01,06,10,277
01,06,11,273
01,06,12,282
01,06,13,272
01,06,14,258
01,06,15,275
01,06,16,265
01,06,17,276
01,06,18,275
01,06,19,265
01,06,20,243
01,06,21,242
01,06,22,243
01,06,23,202
01,06,24,203
01,06,25,202
01,06,26,201
01,06,27,153
01,06,28,153
01,06,29,162
01,06,30,155
01,06,31,155
01,06,32,154
01,06,33,175
01,06,34,176
01,06,35,178
01,06,36,178
01,06,37,176
01,06,38,174
01,06,39,154
01,06,40,154
01,06,41,153
01,06,42,154
01,06,43,155
01,06,44,155
01,06,45,157
01,06,46,165
01,06,47,166
01,06,48,167
01,06,49,166
01,06,50,167
01,06,51,163
01,06,52,166
01,06,53,163
01,06,54,165
01,06,55,183
01,06,56,185
01,06,57,226
01,06,58,235
01,06,59,239
01,07,00,1629
01,07,01,1476
01,07,02,1449
01,07,03,1449
01,07,04,1376
01,07,05,262
01,07,06,278
01,07,07,278
01,07,08,239
01,07,09,239
01,07,10,217
01,07,11,214
01,07,12,232
01,07,13,242
01,07,14,225
01,07,15,308
01,07,16,286
01,07,17,278
01,07,18,302
01,07,19,292
01,07,20,297
01,07,21,283
01,07,22,219
01,07,23,228
01,07,24,228
01,07,25,229
01,07,26,171
01,07,27,172
01,07,28,172
01,07,29,172
01,07,30,173
01,07,31,171
01,07,32,172
01,07,33,171
01,07,34,172
01,07,35,172
01,07,36,173
01,07,37,171
01,07,38,172
01,07,39,172
01,07,40,171
01,07,41,172
01,07,42,172
01,07,43,172
01,07,44,172
01,07,45,172
01,07,46,172
01,07,47,172
01,07,48,239
01,07,49,239
01,07,50,208
01,07,51,205
01,07,52,208
01,07,53,210
01,07,54,210
01,07,55,211
01,07,56,207
01,07,57,208
01,07,58,208
01,07,59,208
01,08,00,208
01,08,01,206
01,08,02,207
01,08,03,206
01,08,04,207
01,08,05,208
01,08,06,205
01,08,07,206
01,08,08,204
01,08,09,203
01,08,10,200
01,08,11,203
01,08,12,199
01,08,13,200
01,08,14,200
01,08,15,152
01,08,16,150
01,08,17,150
01,08,18,151
01,08,19,151
01,08,20,152
01,08,21,153
01,08,22,153
01,08,23,154
01,08,24,153
01,08,25,154
01,08,26,155
01,08,27,154
01,08,28,152
01,08,29,154
01,08,30,153
01,08,31,154
01,08,32,153
01,08,33,154
01,08,34,154
01,08,35,155
01,08,36,154
01,08,37,154
01,08,38,153
01,08,39,154
01,08,40,155
01,08,41,152
01,08,42,153
01,08,43,153
01,08,44,152
01,08,45,153
01,08,46,152
01,08,47,153
01,08,48,153
01,08,49,155
01,08,50,153
01,08,51,155
01,08,52,153
01,08,53,156
01,08,54,156
01,08,55,156
01,08,56,156
01,08,57,156
01,08,58,156
01,08,59,156
01,09,00,156
01,09,01,157
01,09,02,218
01,09,03,211
01,09,04,206
01,09,05,206
01,09,06,204
01,09,07,203
01,09,08,203
01,09,09,203
01,09,10,203
01,09,11,202
01,09,12,200
01,09,13,156
01,09,14,154
01,09,15,154
01,09,16,152
01,09,17,153
01,09,18,154
01,09,19,154
01,09,20,154
01,09,21,152
01,09,22,152
01,09,23,152
01,09,24,154
01,09,25,152
01,09,26,155
01,09,27,154
01,09,28,154
01,09,29,153
01,09,30,153
01,09,31,152
01,09,32,154
01,09,33,153
01,09,34,154
01,09,35,151
01,09,36,152
01,09,37,154
01,09,38,153
01,09,39,155
01,09,40,153
01,09,41,152
01,09,42,153
01,09,43,152
01,09,44,213
01,09,45,213
01,09,46,200
01,09,47,202
01,09,48,205
01,09,49,205
01,09,50,205
01,09,51,205
01,09,52,206
01,09,53,206
01,09,54,203
01,09,55,206
01,09,56,204
01,09,57,204
01,09,58,205
01,09,59,205
01,10,00,205
01,10,01,204
01,10,02,210
01,10,03,248
01,10,04,249
01,10,05,249
01,10,06,245
01,10,07,241
01,10,08,202
01,10,09,202
01,10,10,202
01,10,11,200
01,10,12,152
01,10,13,153
01,10,14,153
01,10,15,153
01,10,16,151
01,10,17,153
01,10,18,154
01,10,19,154
01,10,20,153
01,10,21,179
01,10,22,180
01,10,23,180
01,10,24,182
01,10,25,182
01,10,26,183
01,10,27,184
01,10,28,180
01,10,29,180
01,10,30,180
01,10,31,180
01,10,32,180
01,10,33,180
01,10,34,180
01,10,35,180
01,10,36,180
01,10,37,179
01,10,38,181
01,10,39,180
01,10,40,180
01,10,41,179
01,10,42,179
01,10,43,399
01,10,44,399
01,10,45,403
01,10,46,403
01,10,47,400
01,10,48,400
01,10,49,402
01,10,50,399
01,10,51,403
01,10,52,404
01,10,53,399
01,10,54,400
01,10,55,184
01,10,56,180
01,10,57,184
01,10,58,184
01,10,59,180
01,11,00,182
01,11,01,182
01,11,02,182
01,11,03,181
01,11,04,183
01,11,05,181
01,11,06,179
01,11,07,180
01,11,08,305
01,11,09,305
01,11,10,257
01,11,11,260
01,11,12,264
01,11,13,264
01,11,14,264
01,11,15,261
01,11,16,262
01,11,17,257
01,11,18,254
01,11,19,252
01,11,20,251
01,11,21,250
01,11,22,249
01,11,23,249
01,11,24,247
01,11,25,246
01,11,26,246
01,11,27,243
01,11,28,242
01,11,29,243
01,11,30,243
01,11,31,242
01,11,32,239
01,11,33,241
01,11,34,239
01,11,35,238
01,11,36,241
01,11,37,238
01,11,38,181
01,11,39,179
01,11,40,178
01,11,41,178
01,11,42,178
01,11,43,180
01,11,44,178
01,11,45,178
01,11,46,178
01,11,47,246
01,11,48,241
01,11,49,238
01,11,50,240
01,11,51,242
01,11,52,243
01,11,53,249
01,11,54,250
01,11,55,246
01,11,56,245
01,11,57,245
01,11,58,246
01,11,59,247
01,12,00,247
01,12,01,250
01,12,02,248
01,12,03,247
01,12,04,248
01,12,05,248
01,12,06,243
01,12,07,179
01,12,08,178
01,12,09,178
01,12,10,178
01,12,11,154
01,12,12,154
01,12,13,155
01,12,14,154
01,12,15,154
01,12,16,156
01,12,17,154
01,12,18,156
01,12,19,154
01,12,20,155
01,12,21,156
01,12,22,156
01,12,23,154
01,12,24,152
01,12,25,152
01,12,26,153
01,12,27,180
01,12,28,179
01,12,29,179
01,12,30,178
01,12,31,178
01,12,32,178
01,12,33,178
01,12,34,178
01,12,35,179
01,12,36,179
01,12,37,257
01,12,38,258
01,12,39,246
01,12,40,245
01,12,41,242
01,12,42,243
01,12,43,241
01,12,44,241
01,12,45,241
01,12,46,237
01,12,47,237
01,12,48,238
01,12,49,177
01,12,50,178
01,12,51,178
01,12,52,178
01,12,53,177
01,12,54,152
01,12,55,153
01,12,56,152
01,12,57,153
01,12,58,153
01,12,59,154
01,13,00,156
01,13,01,154
01,13,02,155
01,13,03,156
01,13,04,156
01,13,05,155
01,13,06,155
01,13,07,156
01,13,08,156
01,13,09,155
01,13,10,155
01,13,11,155
01,13,12,153
01,13,13,155
01,13,14,155
01,13,15,155
01,13,16,155
01,13,17,154
01,13,18,153
