01,00,00,239
01,00,01,239
01,00,02,240
01,00,03,239
01,00,04,240
01,00,05,243
01,00,06,243
01,00,07,240
01,00,08,241
01,00,09,241
01,00,10,241
01,00,11,241
01,00,12,239
01,00,13,375
01,00,14,348
01,00,15,320
01,00,16,320
01,00,17,311
01,00,18,315
01,00,19,313
01,00,20,311
01,00,21,312
01,00,22,312
01,00,23,311
01,00,24,310
01,00,25,308
01,00,26,312
01,00,27,308
01,00,28,312
01,00,29,311
01,00,30,310
01,00,31,309
01,00,32,311
01,00,33,308
01,00,34,310
01,00,35,308
01,00,36,310
01,00,37,311
01,00,38,318
01,00,39,405
01,00,40,321
01,00,41,321
01,00,42,317
01,00,43,319
01,00,44,319
01,00,45,316
01,00,46,322
01,00,47,321
01,00,48,323
01,00,49,321
01,00,50,319
01,00,51,318
01,00,52,316
01,00,53,316
01,00,54,310
01,00,55,313
01,00,56,311
01,00,57,311
01,00,58,316
01,00,59,310
01,01,00,308
01,01,01,309
01,01,02,309
01,01,03,309
01,01,04,308
01,01,05,308
01,01,06,307
01,01,07,302
01,01,08,307
01,01,09,302
01,01,10,300
01,01,11,304
01,01,12,240
01,01,13,237
01,01,14,236
01,01,15,236
01,01,16,236
01,01,17,239
01,01,18,248
01,01,19,237
01,01,20,236
01,01,21,239
01,01,22,239
01,01,23,240
01,01,24,239
01,01,25,238
01,01,26,239
01,01,27,237
01,01,28,238
01,01,29,241
01,01,30,238
01,01,31,240
01,01,32,239
01,01,33,238
01,01,34,239
01,01,35,237
01,01,36,241
01,01,37,240
01,01,38,247
01,01,39,239
01,01,40,239
01,01,41,240
01,01,42,237
01,01,43,240
01,01,44,239
01,01,45,253
01,01,46,251
01,01,47,179
01,01,48,179
01,01,49,180
01,01,50,180
01,01,51,179
01,01,52,178
01,01,53,178
01,01,54,181
01,01,55,180
01,01,56,257
01,01,57,250
01,01,58,248
01,01,59,248
01,02,00,247
01,02,01,348
01,02,02,336
01,02,03,269
01,02,04,269
01,02,05,270
01,02,06,264
01,02,07,264
01,02,08,265
01,02,09,196
01,02,10,199
01,02,11,196
01,02,12,196
01,02,13,199
01,02,14,199
01,02,15,196
01,02,16,196
01,02,17,199
01,02,18,271
01,02,19,271
01,02,20,270
01,02,21,273
01,02,22,275
01,02,23,276
01,02,24,276
01,02,25,277
01,02,26,278
01,02,27,273
01,02,28,275
01,02,29,273
01,02,30,273
01,02,31,273
01,02,32,273
01,02,33,273
01,02,34,273
01,02,35,274
01,02,36,273
01,02,37,274
01,02,38,273
01,02,39,274
01,02,40,272
01,02,41,274
01,02,42,273
01,02,43,274
01,02,44,275
01,02,45,274
01,02,46,274
01,02,47,273
01,02,48,273
01,02,49,270
01,02,50,199
01,02,51,199
01,02,52,196
01,02,53,199
01,02,54,200
01,02,55,196
01,02,56,199
01,02,57,199
01,02,58,199
01,02,59,196
01,03,00,201
01,03,01,195
01,03,02,201
01,03,03,201
01,03,04,201
01,03,05,201
01,03,06,195
01,03,07,199
01,03,08,196
01,03,09,196
01,03,10,196
01,03,11,196
01,03,12,196
01,03,13,195
01,03,14,196
01,03,15,195
01,03,16,199
01,03,17,305
01,03,18,272
01,03,19,269
01,03,20,271
01,03,21,267
01,03,22,267
01,03,23,265
01,03,24,265
01,03,25,265
01,03,26,264
01,03,27,264
01,03,28,264
01,03,29,258
01,03,30,196
01,03,31,196
01,03,32,199
01,03,33,199
01,03,34,196
01,03,35,195
01,03,36,199
01,03,37,196
01,03,38,200
01,03,39,200
01,03,40,199
01,03,41,199
01,03,42,199
01,03,43,199
01,03,44,199
01,03,45,199
01,03,46,199
01,03,47,199
01,03,48,195
01,03,49,196
01,03,50,199
01,03,51,196
01,03,52,199
01,03,53,199
01,03,54,194
01,03,55,196
01,03,56,194
01,03,57,199
01,03,58,196
01,03,59,199
01,04,00,201
01,04,01,201
01,04,02,202
01,04,03,200
01,04,04,201
01,04,05,200
01,04,06,199
01,04,07,199
01,04,08,195
01,04,09,199
01,04,10,199
01,04,11,199
01,04,12,281
01,04,13,274
01,04,14,271
01,04,15,274
01,04,16,275
01,04,17,276
01,04,18,276
01,04,19,275
01,04,20,276
01,04,21,276
01,04,22,275
01,04,23,273
01,04,24,273
01,04,25,270
01,04,26,272
01,04,27,271
01,04,28,270
01,04,29,271
01,04,30,274
01,04,31,271
01,04,32,273
01,04,33,273
01,04,34,273
01,04,35,274
01,04,36,273
01,04,37,272
01,04,38,273
01,04,39,273
01,04,40,274
01,04,41,272
01,04,42,272
01,04,43,273
01,04,44,272
01,04,45,267
01,04,46,266
01,04,47,266
01,04,48,260
01,04,49,199
01,04,50,196
01,04,51,196
01,04,52,196
01,04,53,196
01,04,54,196
01,04,55,195
01,04,56,196
01,04,57,196
01,04,58,196
01,04,59,199
01,05,00,201
01,05,01,200
01,05,02,196
01,05,03,200
01,05,04,202
01,05,05,196
01,05,06,196
01,05,07,199
01,05,08,196
01,05,09,196
01,05,10,195
01,05,11,199
01,05,12,195
01,05,13,196
01,05,14,196
01,05,15,195
01,05,16,194
01,05,17,195
01,05,18,199
01,05,19,199
01,05,20,195
01,05,21,195
01,05,22,199
01,05,23,199
01,05,24,196
01,05,25,200
01,05,26,277
01,05,27,272
01,05,28,270
01,05,29,264
01,05,30,267
01,05,31,266
01,05,32,266
01,05,33,266
01,05,34,265
01,05,35,264
01,05,36,262
01,05,37,261
01,05,38,195
01,05,39,196
01,05,40,196
01,05,41,196
01,05,42,272
01,05,43,272
01,05,44,260
01,05,45,267
01,05,46,265
01,05,47,259
01,05,48,265
01,05,49,264
01,05,50,251
01,05,51,243
01,05,52,266
01,05,53,264
01,05,54,258
01,05,55,276
01,05,56,259
01,05,57,246
01,05,58,266
01,05,59,264
01,06,00,249
01,06,01,242
01,06,02,269
01,06,03,241
01,06,04,235
01,06,05,236
01,06,06,200
01,06,07,200
01,06,08,417
01,06,09,274
01,06,10,270
01,06,11,272
01,06,12,275
01,06,13,277
01,06,14,274
01,06,15,275
01,06,16,273
01,06,17,274
01,06,18,275
01,06,19,273
01,06,20,273
01,06,21,274
01,06,22,273
01,06,23,273
01,06,24,273
01,06,25,272
01,06,26,271
01,06,27,272
01,06,28,272
01,06,29,273
01,06,30,273
01,06,31,271
01,06,32,272
01,06,33,273
01,06,34,273
01,06,35,274
01,06,36,272
01,06,37,274
01,06,38,273
01,06,39,269
01,06,40,269
01,06,41,266
01,06,42,264
01,06,43,264
01,06,44,200
01,06,45,202
01,06,46,201
01,06,47,201
01,06,48,200
01,06,49,200
01,06,50,199
01,06,51,199
01,06,52,199
01,06,53,200
01,06,54,200
