01,00,00,169
01,00,01,170
01,00,02,172
01,00,03,173
01,00,04,170
01,00,05,171
01,00,06,170
01,00,07,171
01,00,08,171
01,00,09,170
01,00,10,170
01,00,11,169
01,00,12,169
01,00,13,169
01,00,14,169
01,00,15,167
01,00,16,167
01,00,17,167
01,00,18,167
01,00,19,168
01,00,20,167
01,00,21,167
01,00,22,167
01,00,23,166
01,00,24,166
01,00,25,165
01,00,26,167
01,00,27,167
01,00,28,166
01,00,29,166
01,00,30,166
01,00,31,163
01,00,32,165
01,00,33,242
01,00,34,228
01,00,35,229
01,00,36,228
01,00,37,227
01,00,38,225
01,00,39,226
01,00,40,224
01,00,41,223
01,00,42,225
01,00,43,224
01,00,44,166
01,00,45,163
01,00,46,166
01,00,47,165
01,00,48,165
01,00,49,165
01,00,50,165
01,00,51,165
01,00,52,165
01,00,53,162
01,00,54,163
01,00,55,163
01,00,56,163
01,00,57,163
01,00,58,165
01,00,59,166
01,01,00,167
01,01,01,277
01,01,02,277
01,01,03,229
01,01,04,225
01,01,05,227
01,01,06,229
01,01,07,231
01,01,08,229
01,01,09,229
01,01,10,227
01,01,11,227
01,01,12,227
01,01,13,227
01,01,14,227
01,01,15,229
01,01,16,229
01,01,17,228
01,01,18,226
01,01,19,226
01,01,20,227
01,01,21,227
01,01,22,225
01,01,23,225
01,01,24,227
01,01,25,228
01,01,26,227
01,01,27,226
01,01,28,225
01,01,29,227
01,01,30,227
01,01,31,227
01,01,32,227
01,01,33,227
01,01,34,232
01,01,35,231
01,01,36,226
01,01,37,226
01,01,38,225
01,01,39,167
01,01,40,167
01,01,41,166
01,01,42,167
01,01,43,167
01,01,44,166
01,01,45,167
01,01,46,163
01,01,47,167
01,01,48,166
01,01,49,169
01,01,50,168
01,01,51,168
01,01,52,167
01,01,53,168
01,01,54,166
01,01,55,168
01,01,56,168
01,01,57,168
01,01,58,167
01,01,59,168
01,02,00,170
01,02,01,167
01,02,02,169
01,02,03,168
01,02,04,167
01,02,05,165
01,02,06,166
01,02,07,167
01,02,08,166
01,02,09,168
01,02,10,167
01,02,11,167
01,02,12,167
01,02,13,167
01,02,14,165
01,02,15,167
01,02,16,169
01,02,17,166
01,02,18,166
01,02,19,163
01,02,20,238
01,02,21,232
01,02,22,226
01,02,23,227
01,02,24,228
01,02,25,226
01,02,26,227
01,02,27,226
01,02,28,226
01,02,29,226
01,02,30,225
01,02,31,224
01,02,32,168
01,02,33,166
01,02,34,167
01,02,35,167
01,02,36,379
01,02,37,385
01,02,38,385
01,02,39,386
01,02,40,386
01,02,41,382
01,02,42,385
01,02,43,385
01,02,44,385
01,02,45,387
01,02,46,387
01,02,47,381
01,02,48,167
01,02,49,168
01,02,50,167
01,02,51,167
01,02,52,169
01,02,53,167
01,02,54,167
01,02,55,169
01,02,56,169
01,02,57,170
01,02,58,168
01,02,59,168
01,03,00,171
01,03,01,294
01,03,02,284
01,03,03,226
01,03,04,226
01,03,05,226
01,03,06,224
01,03,07,225
01,03,08,226
01,03,09,224
01,03,10,224
01,03,11,224
01,03,12,224
01,03,13,226
01,03,14,222
01,03,15,224
01,03,16,225
01,03,17,226
01,03,18,226
01,03,19,225
01,03,20,224
01,03,21,225
01,03,22,225
01,03,23,224
01,03,24,225
01,03,25,225
01,03,26,225
01,03,27,225
01,03,28,226
01,03,29,226
01,03,30,227
01,03,31,227
01,03,32,227
01,03,33,227
01,03,34,232
01,03,35,236
01,03,36,235
01,03,37,240
01,03,38,252
01,03,39,304
01,03,40,297
01,03,41,307
01,03,42,330
01,03,43,332
01,03,44,327
01,03,45,307
01,03,46,287
01,03,47,277
01,03,48,274
01,03,49,274
01,03,50,274
01,03,51,273
01,03,52,272
01,03,53,273
01,03,54,271
01,03,55,270
01,03,56,270
01,03,57,202
01,03,58,202
01,03,59,200
01,04,00,196
01,04,01,195
01,04,02,196
01,04,03,171
01,04,04,170
01,04,05,170
01,04,06,169
01,04,07,170
01,04,08,169
01,04,09,169
01,04,10,169
01,04,11,171
01,04,12,170
01,04,13,170
01,04,14,171
01,04,15,169
01,04,16,171
01,04,17,171
01,04,18,169
01,04,19,168
01,04,20,171
01,04,21,170
01,04,22,170
01,04,23,168
01,04,24,168
01,04,25,168
01,04,26,171
01,04,27,171
01,04,28,169
01,04,29,167
01,04,30,170
01,04,31,169
01,04,32,167
01,04,33,169
01,04,34,168
01,04,35,170
01,04,36,170
01,04,37,168
01,04,38,169
01,04,39,169
01,04,40,170
01,04,41,169
01,04,42,168
01,04,43,169
01,04,44,167
01,04,45,167
01,04,46,169
01,04,47,245
01,04,48,229
01,04,49,234
01,04,50,237
01,04,51,228
01,04,52,228
01,04,53,228
01,04,54,228
01,04,55,228
01,04,56,229
01,04,57,228
01,04,58,235
01,04,59,234
01,05,00,234
01,05,01,240
01,05,02,237
01,05,03,237
01,05,04,236
01,05,05,234
01,05,06,234
01,05,07,304
01,05,08,304
01,05,09,299
01,05,10,301
01,05,11,301
01,05,12,291
01,05,13,302
01,05,14,297
01,05,15,304
01,05,16,304
01,05,17,283
01,05,18,307
01,05,19,282
01,05,20,302
01,05,21,293
01,05,22,276
01,05,23,278
01,05,24,300
01,05,25,292
01,05,26,277
01,05,27,227
01,05,28,217
01,05,29,202
01,05,30,238
01,05,31,224
01,05,32,204
01,05,33,204
01,05,34,232
01,05,35,221
01,05,36,203
01,05,37,204
01,05,38,194
01,05,39,193
01,05,40,193
01,05,41,169
01,05,42,167
01,05,43,166
01,05,44,168
01,05,45,167
01,05,46,167
01,05,47,169
01,05,48,166
01,05,49,166
01,05,50,168
01,05,51,167
01,05,52,168
01,05,53,166
01,05,54,168
01,05,55,169
01,05,56,170
01,05,57,166
01,05,58,168
01,05,59,167
01,06,00,574
01,06,01,232
01,06,02,232
01,06,03,232
01,06,04,232
01,06,05,234
01,06,06,231
01,06,07,226
01,06,08,226
01,06,09,226
01,06,10,224
01,06,11,170
01,06,12,170
01,06,13,169
01,06,14,169
01,06,15,169
01,06,16,169
01,06,17,171
01,06,18,169
