0,2016-02-01 00:00,0.0304815042763948,0.027723001971929
1,2016-02-01 01:00,0.0627506822347641,0.069481498666048
2,2016-02-01 02:00,0.0214153006672859,0.0184433360399025
3,2016-02-01 03:00,0.0734227001667022,0.0854889223987936
4,2016-02-01 04:00,0.0633638352155685,0.0704094652592506
5,2016-02-01 05:00,0.0690676122903823,0.0789931562463751
6,2016-02-01 06:00,0.0692225769162178,0.0792251478946758
7,2016-02-01 07:00,0.2371084988117218,0.3112167961953369
8,2016-02-01 08:00,0.1654874086380005,0.2125043498434056
9,2016-02-01 09:00,0.0528063140809536,0.0542860457023547
10,2016-02-01 10:00,0.223742738366127,0.2931214476278854
11,2016-02-01 11:00,0.2274048030376434,0.2981092680663496
12,2016-02-01 12:00,0.3952791094779968,0.5061258224684294
13,2016-02-01 13:00,0.2449202686548233,0.3216564203688667
14,2016-02-01 14:00,0.0434261597692966,0.0408305301009163
15,2016-02-01 15:00,0.0616793036460876,0.0678575571279433
16,2016-02-01 16:00,0.2396175563335418,0.3145806750956965
17,2016-02-01 17:00,0.1718960553407669,0.2208560491822294
18,2016-02-01 18:00,0.0575661920011043,0.0615937826238255
19,2016-02-01 19:00,0.2866454720497131,0.3758264702470711
20,2016-02-01 20:00,0.1885285824537277,0.2439392181881452
21,2016-02-01 21:00,0.0512289330363273,0.0518501333951977
22,2016-02-01 22:00,0.2458801120519638,0.3229323744345203
23,2016-02-01 23:00,0.016277564689517,0.011599582415033
24,2016-02-02 00:00,0.0711632072925567,0.082125043498434
25,2016-02-02 01:00,0.0617557652294635,0.0679735529520937
26,2016-02-02 02:00,0.0150053538382053,0.0069597494490198
27,2016-02-02 03:00,0.0229954700917005,0.0200672775780071
28,2016-02-02 04:00,0.1363333612680435,0.1742257278737965
29,2016-02-02 05:00,0.0271847266703844,0.0243591230715694
30,2016-02-02 06:00,0.019845962524414,0.0168193945017979
31,2016-02-02 07:00,0.1809145361185073,0.2332676023663147
32,2016-02-02 08:00,0.2632926106452942,0.3458294139898791
33,2016-02-02 09:00,0.0501050539314746,0.0501101960329428
34,2016-02-02 10:00,0.2512596249580383,0.3300565408443925
35,2016-02-02 11:00,0.251486599445343,0.3303561071801415
36,2016-02-02 12:00,0.0662855431437492,0.0748173065769632
37,2016-02-02 13:00,0.0447486378252506,0.0423384758148706
38,2016-02-02 14:00,0.0435351133346557,0.0409465259250666
39,2016-02-02 15:00,0.2569535672664642,0.337547848277462
40,2016-02-02 16:00,0.064284823834896,0.0718014151490546
41,2016-02-02 17:00,0.2829930782318115,0.3711866372810579
42,2016-02-02 18:00,0.2716744542121887,0.3566871592622665
43,2016-02-02 19:00,0.1931683123111724,0.250550980164714
