0,2016-03-01 00:00,0.0636244937777519,0.0225031898851641
1,2016-03-01 01:00,0.0504356883466243,0.0171673819742489
2,2016-03-01 02:00,0.058148805052042,0.0204152650504581
3,2016-03-01 03:00,0.0459832139313221,0.0150794571395429
4,2016-03-01 04:00,0.0509598068892955,0.0173993736225495
5,2016-03-01 05:00,0.0481512732803821,0.0161234195568959
6,2016-03-01 06:00,0.2098616361618042,0.295441364110892
7,2016-03-01 07:00,0.2242293208837509,0.5454123651548545
8,2016-03-01 08:00,0.1780084371566772,0.2239879364342883
9,2016-03-01 09:00,0.0939723178744316,0.081081081081081
10,2016-03-01 10:00,0.1058291941881179,0.0357267138383018
11,2016-03-01 11:00,0.1051009818911552,0.0383946177937594
12,2016-03-01 12:00,0.104734294116497,0.0395545760352627
13,2016-03-01 13:00,0.055865179747343,0.0194872984572555
14,2016-03-01 14:00,0.0636244937777519,0.0225031898851641
15,2016-03-01 15:00,0.1049199923872947,0.038974596914511
16,2016-03-01 16:00,0.2120036780834198,0.3454355643196845
17,2016-03-01 17:00,0.0965893790125846,0.068089548776244
18,2016-03-01 18:00,0.1938967704772949,0.2460271430228511
19,2016-03-01 19:00,0.2099361419677734,0.2970653056489966
20,2016-03-01 20:00,0.1001024842262268,0.0541700498782043
21,2016-03-01 21:00,0.1910490244626999,0.2412713142326876
22,2016-03-01 22:00,0.1038630604743957,0.0423384758148706
23,2016-03-01 23:00,0.0932049378752708,0.0857209140470943
24,2016-03-02 00:00,0.1148399114608764,0.1467347175501681
25,2016-03-02 01:00,0.0504356883466243,0.0171673819742489
26,2016-03-02 02:00,0.071045309305191,0.024939102192321
27,2016-03-02 03:00,0.0452945008873939,0.0147314696670919
28,2016-03-02 04:00,0.055865179747343,0.0194872984572555
29,2016-03-02 05:00,0.0455245450139045,0.0148474654912423
30,2016-03-02 06:00,0.0362391956150531,0.0097436492286277
31,2016-03-02 07:00,0.2114059031009674,0.3323280361906971
32,2016-03-02 08:00,0.2150918245315551,0.4091172717782159
33,2016-03-02 09:00,0.0985535904765129,0.0599698410857209
34,2016-03-02 10:00,0.093028612434864,0.0867648764644472
35,2016-03-02 11:00,0.0752389281988143,0.0262150562579747
36,2016-03-02 12:00,0.0663696303963661,0.0234311564783667
37,2016-03-02 13:00,0.0572848729789257,0.0200672775780071
38,2016-03-02 14:00,0.0561218671500682,0.0196032942814058
39,2016-03-02 15:00,0.0729116797447204,0.0255190813130727
40,2016-03-02 16:00,0.0528045743703842,0.0182113443916019
41,2016-03-02 17:00,0.2045641541481018,0.2688783203804663
42,2016-03-02 18:00,0.2121937572956085,0.350191393109848
43,2016-03-02 19:00,0.2117147594690323,0.3388238023431156
44,2016-03-02 20:00,0.101148322224617,0.0505741793295441
45,2016-03-02 21:00,0.1952263414859771,0.2483470595058577
