0,2016-08-01 00:00,0.0374544560909271,0.0347987472450991
1,2016-08-01 01:00,0.0154498498886823,0.0085836909871244
2,2016-08-01 02:00,0.0154816303402185,0.0086996868112747
3,2016-08-01 03:00,0.0154498498886823,0.0085836909871244
4,2016-08-01 04:00,0.0195256490260362,0.0164714070293469
5,2016-08-01 05:00,0.0157360378652811,0.0096276534044774
6,2016-08-01 06:00,0.2265516817569732,0.2969493098248463
7,2016-08-01 07:00,0.1702364385128021,0.2186521285233731
8,2016-08-01 08:00,0.018430832773447,0.0151954529636933
9,2016-08-01 09:00,0.100834347307682,0.125275490082357
10,2016-08-01 10:00,0.0197391808032989,0.0167033986776476
11,2016-08-01 11:00,0.0164370760321617,0.0121795615357847
12,2016-08-01 12:00,0.0167035907506942,0.0128755364806866
13,2016-08-01 13:00,0.0163732580840587,0.011947569887484
14,2016-08-01 14:00,0.0163413565605878,0.0118315740633337
15,2016-08-01 15:00,0.1265475749969482,0.1610022039206588
16,2016-08-01 16:00,0.2837224006652832,0.3721146038742605
17,2016-08-01 17:00,0.0541620478034019,0.0563739705370606
18,2016-08-01 18:00,0.1882040947675705,0.2434752348915438
19,2016-08-01 19:00,0.2513107657432556,0.3301241155318408
20,2016-08-01 20:00,0.0509289987385273,0.0513861500985964
21,2016-08-01 21:00,0.0424011647701263,0.0397865676835633
22,2016-08-01 22:00,0.0154816303402185,0.0086996868112747
23,2016-08-01 23:00,0.0194189026951789,0.0163554112051966
24,2016-08-02 00:00,0.018145103007555,0.0148474654912423
25,2016-08-02 01:00,0.0175761058926582,0.0141514905463403
26,2016-08-02 02:00,0.0149736395105719,0.0068437536248695
27,2016-08-02 03:00,0.0157111976295709,0.0095370860879686
28,2016-08-02 04:00,0.0173963233828544,0.0139194988980396
29,2016-08-02 05:00,0.0261639636009931,0.0233151606542164
30,2016-08-02 06:00,0.0660543292760849,0.0744693191045122
31,2016-08-02 07:00,0.2440659254789352,0.3205194547564238
32,2016-08-02 08:00,0.0473428331315517,0.0458183505393805
33,2016-08-02 09:00,0.0647458955645561,0.0724973900939566
34,2016-08-02 10:00,0.0160544328391551,0.0107876116459807
35,2016-08-02 11:00,0.2265516817569732,0.2969493098248463
36,2016-08-02 12:00,0.2624557316303253,0.3447395893747825
37,2016-08-02 13:00,0.0688352435827255,0.0786451687739241
38,2016-08-02 14:00,0.0581736043095588,0.0625217492170281
39,2016-08-02 15:00,0.2827197909355163,0.3708386498086068
40,2016-08-02 16:00,0.2953789830207824,0.3868460735413525
41,2016-08-02 17:00,0.253686785697937,0.3332560027838998
42,2016-08-02 18:00,0.2346071004867553,0.3078529172949774
43,2016-08-02 19:00,0.1981659531593322,0.2576267254378842
44,2016-08-02 20:00,0.0682160705327987,0.0777172021807214
45,2016-08-02 21:00,0.1637802869081497,0.2103004291845493
46,2016-08-02 22:00,0.0412484481930732,0.03862660944206
47,2016-08-02 23:00,0.0206262376159429,0.0176313652708502
48,2016-08-03 00:00,0.0507041551172733,0.0510381626261454
49,2016-08-03 01:00,0.0178594775497913,0.0144994780187913
50,2016-08-03 02:00,0.018430832773447,0.0151954529636933
51,2016-08-03 03:00,0.018430832773447,0.0151954529636933
52,2016-08-03 04:00,0.0255973599851131,0.0227351815334647
53,2016-08-03 05:00,0.0684481859207153,0.0780651896531725
54,2016-08-03 06:00,0.2234029620885849,0.292657464331284
55,2016-08-03 07:00,0.0699204355478286,0.0802691103120287
56,2016-08-03 08:00,0.2382322996854782,0.3127247419092912
57,2016-08-03 09:00,0.2470159083604812,0.3244403201484746
58,2016-08-03 10:00,0.0165073573589324,0.0124115531840853
59,2016-08-03 11:00,0.03059540130198,0.0278389977960793
60,2016-08-03 12:00,0.0160225741565227,0.0106716158218304
61,2016-08-03 13:00,0.016277564689517,0.011599582415033
62,2016-08-03 14:00,0.0160225741565227,0.0106716158218304
63,2016-08-03 15:00,0.016405165195465,0.0120635657116343
64,2016-08-03 16:00,0.0233344286680221,0.0204152650504581
65,2016-08-03 17:00,0.0453027673065662,0.0430344507597726
66,2016-08-03 18:00,0.1629704385995865,0.2092564667671963
67,2016-08-03 19:00,0.0294571090489625,0.026679039554576
68,2016-08-03 20:00,0.0268443450331687,0.0240111355991184
69,2016-08-03 21:00,0.0412484481930732,0.03862660944206
70,2016-08-03 22:00,0.0311650577932596,0.0284189769168309
71,2016-08-03 23:00,0.01920654065907,0.0161234195568959
72,2016-08-04 00:00,0.0613735727965831,0.067393573831342
73,2016-08-04 01:00,0.0265040919184684,0.0236631481266674
74,2016-08-04 02:00,0.0265040919184684,0.0236631481266674
75,2016-08-04 03:00,0.0150370765477418,0.0070757452731701
76,2016-08-04 04:00,0.0183355789631605,0.0150794571395429
77,2016-08-04 05:00,0.221536636352539,0.2901055561999768
78,2016-08-04 06:00,0.0226566307246685,0.0197192901055562
