2016년 10월 1일 - 0시,0
2016년 10월 1일 - 1시,0
2016년 10월 1일 - 2시,0
2016년 10월 1일 - 3시,0
2016년 10월 1일 - 4시,0
2016년 10월 1일 - 5시,21
2016년 10월 1일 - 6시,185
2016년 10월 1일 - 7시,297
2016년 10월 1일 - 8시,357
2016년 10월 1일 - 9시,222
2016년 10월 1일 - 10시,232
2016년 10월 1일 - 11시,243
2016년 10월 1일 - 12시,251
2016년 10월 1일 - 13시,232
2016년 10월 1일 - 14시,282
2016년 10월 1일 - 15시,298
2016년 10월 1일 - 16시,226
2016년 10월 1일 - 17시,215
2016년 10월 1일 - 18시,291
2016년 10월 1일 - 19시,162
2016년 10월 1일 - 20시,182
2016년 10월 1일 - 21시,191
2016년 10월 1일 - 22시,0
2016년 10월 1일 - 23시,0
2016년 10월 2일 - 0시,0
2016년 10월 2일 - 1시,0
2016년 10월 2일 - 2시,0
2016년 10월 2일 - 3시,0
2016년 10월 2일 - 4시,0
2016년 10월 2일 - 5시,0
2016년 10월 2일 - 6시,196
2016년 10월 2일 - 7시,243
2016년 10월 2일 - 8시,232
2016년 10월 2일 - 9시,106
2016년 10월 2일 - 10시,37
2016년 10월 2일 - 11시,217
2016년 10월 2일 - 12시,176
2016년 10월 2일 - 13시,178
2016년 10월 2일 - 14시,189
2016년 10월 2일 - 15시,179
2016년 10월 2일 - 16시,190
2016년 10월 2일 - 17시,190
2016년 10월 2일 - 18시,183
2016년 10월 2일 - 19시,205
2016년 10월 2일 - 20시,127
2016년 10월 2일 - 21시,140
2016년 10월 2일 - 22시,0
2016년 10월 2일 - 23시,0
2016년 10월 3일 - 0시,0
2016년 10월 3일 - 1시,0
2016년 10월 3일 - 2시,0
2016년 10월 3일 - 3시,0
2016년 10월 3일 - 4시,0
2016년 10월 3일 - 5시,0
2016년 10월 3일 - 6시,260
2016년 10월 3일 - 7시,182
2016년 10월 3일 - 8시,163
2016년 10월 3일 - 9시,165
2016년 10월 3일 - 10시,0
2016년 10월 3일 - 11시,134
2016년 10월 3일 - 12시,174
2016년 10월 3일 - 13시,0
2016년 10월 3일 - 14시,0
2016년 10월 3일 - 15시,161
2016년 10월 3일 - 16시,259
2016년 10월 3일 - 17시,221
2016년 10월 3일 - 18시,222
2016년 10월 3일 - 19시,171
2016년 10월 3일 - 20시,68
2016년 10월 3일 - 21시,69
2016년 10월 3일 - 22시,167
2016년 10월 3일 - 23시,0
2016년 10월 4일 - 0시,0
