2013년 10월 1일 - 0시,0
2013년 10월 1일 - 1시,0
2013년 10월 1일 - 2시,0
2013년 10월 1일 - 3시,0
2013년 10월 1일 - 4시,0
2013년 10월 1일 - 5시,0
2013년 10월 1일 - 6시,163
2013년 10월 1일 - 7시,150
2013년 10월 1일 - 8시,144
2013년 10월 1일 - 9시,0
2013년 10월 1일 - 10시,232
2013년 10월 1일 - 11시,0
2013년 10월 1일 - 12시,0
2013년 10월 1일 - 13시,227
2013년 10월 1일 - 14시,0
2013년 10월 1일 - 15시,0
2013년 10월 1일 - 16시,206
2013년 10월 1일 - 17시,192
2013년 10월 1일 - 18시,174
2013년 10월 1일 - 19시,187
2013년 10월 1일 - 20시,183
2013년 10월 1일 - 21시,152
2013년 10월 1일 - 22시,130
2013년 10월 1일 - 23시,0
2013년 10월 2일 - 0시,0
2013년 10월 2일 - 1시,0
2013년 10월 2일 - 2시,0
2013년 10월 2일 - 3시,0
2013년 10월 2일 - 4시,0
2013년 10월 2일 - 5시,0
2013년 10월 2일 - 6시,132
2013년 10월 2일 - 7시,142
2013년 10월 2일 - 8시,58
2013년 10월 2일 - 9시,50
2013년 10월 2일 - 10시,52
2013년 10월 2일 - 11시,169
2013년 10월 2일 - 12시,50
2013년 10월 2일 - 13시,34
2013년 10월 2일 - 14시,34
2013년 10월 2일 - 15시,35
2013년 10월 2일 - 16시,171
2013년 10월 2일 - 17시,194
2013년 10월 2일 - 18시,150
2013년 10월 2일 - 19시,170
2013년 10월 2일 - 20시,173
2013년 10월 2일 - 21시,31
2013년 10월 2일 - 22시,0
2013년 10월 2일 - 23시,0
2013년 10월 3일 - 0시,0
2013년 10월 3일 - 1시,0
2013년 10월 3일 - 2시,0
2013년 10월 3일 - 3시,0
2013년 10월 3일 - 4시,0
2013년 10월 3일 - 5시,0
2013년 10월 3일 - 6시,238
2013년 10월 3일 - 7시,162
2013년 10월 3일 - 8시,0
2013년 10월 3일 - 9시,0
2013년 10월 3일 - 10시,0
2013년 10월 3일 - 11시,0
2013년 10월 3일 - 12시,0
2013년 10월 3일 - 13시,0
2013년 10월 3일 - 14시,0
2013년 10월 3일 - 15시,0
2013년 10월 3일 - 16시,171
2013년 10월 3일 - 17시,241
2013년 10월 3일 - 18시,191
2013년 10월 3일 - 19시,217
2013년 10월 3일 - 20시,189
2013년 10월 3일 - 21시,33
2013년 10월 3일 - 22시,20
2013년 10월 3일 - 23시,0
2013년 10월 4일 - 0시,0
2013년 10월 4일 - 1시,0
2013년 10월 4일 - 2시,0
2013년 10월 4일 - 3시,0
2013년 10월 4일 - 4시,0
2013년 10월 4일 - 5시,0
2013년 10월 4일 - 6시,0
2013년 10월 4일 - 7시,242
2013년 10월 4일 - 8시,216
2013년 10월 4일 - 9시,0
2013년 10월 4일 - 10시,0
2013년 10월 4일 - 11시,189
2013년 10월 4일 - 12시,0
2013년 10월 4일 - 13시,0
2013년 10월 4일 - 14시,0
2013년 10월 4일 - 15시,0
2013년 10월 4일 - 16시,208
2013년 10월 4일 - 17시,374
2013년 10월 4일 - 18시,194
2013년 10월 4일 - 19시,281
2013년 10월 4일 - 20시,195
2013년 10월 4일 - 21시,137
2013년 10월 4일 - 22시,0
2013년 10월 4일 - 23시,0
2013년 10월 5일 - 0시,0
2013년 10월 5일 - 1시,0
2013년 10월 5일 - 2시,0
2013년 10월 5일 - 3시,0
2013년 10월 5일 - 4시,0
2013년 10월 5일 - 5시,0
2013년 10월 5일 - 6시,205
2013년 10월 5일 - 7시,223
2013년 10월 5일 - 8시,195
2013년 10월 5일 - 9시,165
2013년 10월 5일 - 10시,14
2013년 10월 5일 - 11시,227
2013년 10월 5일 - 12시,0
2013년 10월 5일 - 13시,0
2013년 10월 5일 - 14시,207
2013년 10월 5일 - 15시,212
2013년 10월 5일 - 16시,133
2013년 10월 5일 - 17시,188
2013년 10월 5일 - 18시,50
2013년 10월 5일 - 19시,216
2013년 10월 5일 - 20시,0
2013년 10월 5일 - 21시,0
2013년 10월 5일 - 22시,0
2013년 10월 5일 - 23시,159
2013년 10월 6일 - 0시,33
2013년 10월 6일 - 1시,0
2013년 10월 6일 - 2시,0
2013년 10월 6일 - 3시,0
2013년 10월 6일 - 4시,0
2013년 10월 6일 - 5시,0
2013년 10월 6일 - 6시,159
2013년 10월 6일 - 7시,309
2013년 10월 6일 - 8시,167
2013년 10월 6일 - 9시,0
2013년 10월 6일 - 10시,0
2013년 10월 6일 - 11시,0
2013년 10월 6일 - 12시,0
2013년 10월 6일 - 13시,0
2013년 10월 6일 - 14시,165
2013년 10월 6일 - 15시,0
2013년 10월 6일 - 16시,0
2013년 10월 6일 - 17시,206
2013년 10월 6일 - 18시,206
2013년 10월 6일 - 19시,186
2013년 10월 6일 - 20시,165
2013년 10월 6일 - 21시,189
2013년 10월 6일 - 22시,0
2013년 10월 6일 - 23시,0
2013년 10월 7일 - 0시,0
2013년 10월 7일 - 1시,0
2013년 10월 7일 - 2시,0
2013년 10월 7일 - 3시,0
2013년 10월 7일 - 4시,0
2013년 10월 7일 - 5시,0
2013년 10월 7일 - 6시,0
2013년 10월 7일 - 7시,425
2013년 10월 7일 - 8시,210
2013년 10월 7일 - 9시,31
2013년 10월 7일 - 10시,0
2013년 10월 7일 - 11시,15
2013년 10월 7일 - 12시,0
2013년 10월 7일 - 13시,0
2013년 10월 7일 - 14시,0
2013년 10월 7일 - 15시,0
2013년 10월 7일 - 16시,180
2013년 10월 7일 - 17시,276
2013년 10월 7일 - 18시,57
2013년 10월 7일 - 19시,215
2013년 10월 7일 - 20시,162
2013년 10월 7일 - 21시,170
2013년 10월 7일 - 22시,0
2013년 10월 7일 - 23시,0
2013년 10월 8일 - 0시,0
2013년 10월 8일 - 1시,0
2013년 10월 8일 - 2시,0
2013년 10월 8일 - 3시,0
2013년 10월 8일 - 4시,18
2013년 10월 8일 - 5시,0
2013년 10월 8일 - 6시,222
2013년 10월 8일 - 7시,297
2013년 10월 8일 - 8시,211
2013년 10월 8일 - 9시,207
2013년 10월 8일 - 10시,0
2013년 10월 8일 - 11시,0
2013년 10월 8일 - 12시,0
2013년 10월 8일 - 13시,0
2013년 10월 8일 - 14시,152
2013년 10월 8일 - 15시,185
2013년 10월 8일 - 16시,199
2013년 10월 8일 - 17시,333
2013년 10월 8일 - 18시,200
2013년 10월 8일 - 19시,179
2013년 10월 8일 - 20시,185
2013년 10월 8일 - 21시,188
2013년 10월 8일 - 22시,31
2013년 10월 8일 - 23시,0
2013년 10월 9일 - 0시,109
2013년 10월 9일 - 1시,0
2013년 10월 9일 - 2시,0
2013년 10월 9일 - 3시,0
2013년 10월 9일 - 4시,0
2013년 10월 9일 - 5시,0
2013년 10월 9일 - 6시,202
2013년 10월 9일 - 7시,196
2013년 10월 9일 - 8시,204
2013년 10월 9일 - 9시,60
2013년 10월 9일 - 10시,214
2013년 10월 9일 - 11시,166
2013년 10월 9일 - 12시,177
2013년 10월 9일 - 13시,69
2013년 10월 9일 - 14시,177
2013년 10월 9일 - 15시,140
2013년 10월 9일 - 16시,161
2013년 10월 9일 - 17시,191
2013년 10월 9일 - 18시,201
2013년 10월 9일 - 19시,167
2013년 10월 9일 - 20시,136
2013년 10월 9일 - 21시,147
2013년 10월 9일 - 22시,0
2013년 10월 9일 - 23시,0
2013년 10월 10일 - 0시,0
2013년 10월 10일 - 1시,0
2013년 10월 10일 - 2시,0
2013년 10월 10일 - 3시,0
2013년 10월 10일 - 4시,0
2013년 10월 10일 - 5시,149
2013년 10월 10일 - 6시,33
2013년 10월 10일 - 7시,191
2013년 10월 10일 - 8시,176
2013년 10월 10일 - 9시,0
2013년 10월 10일 - 10시,0
2013년 10월 10일 - 11시,0
2013년 10월 10일 - 12시,0
2013년 10월 10일 - 13시,0
2013년 10월 10일 - 14시,0
2013년 10월 10일 - 15시,0
2013년 10월 10일 - 16시,192
2013년 10월 10일 - 17시,374
2013년 10월 10일 - 18시,221
2013년 10월 10일 - 19시,176
2013년 10월 10일 - 20시,167
2013년 10월 10일 - 21시,222
2013년 10월 10일 - 22시,0
2013년 10월 10일 - 23시,0
2013년 10월 11일 - 0시,0
2013년 10월 11일 - 1시,0
2013년 10월 11일 - 2시,0
2013년 10월 11일 - 3시,0
2013년 10월 11일 - 4시,0
2013년 10월 11일 - 5시,0
2013년 10월 11일 - 6시,188
2013년 10월 11일 - 7시,210
2013년 10월 11일 - 8시,132
2013년 10월 11일 - 9시,55
2013년 10월 11일 - 10시,0
2013년 10월 11일 - 11시,377
2013년 10월 11일 - 12시,184
2013년 10월 11일 - 13시,0
2013년 10월 11일 - 14시,218
2013년 10월 11일 - 15시,208
2013년 10월 11일 - 16시,208
2013년 10월 11일 - 17시,188
2013년 10월 11일 - 18시,178
2013년 10월 11일 - 19시,199
