2016년 12월 1일 - 0시,0
2016년 12월 1일 - 1시,0
2016년 12월 1일 - 2시,0
2016년 12월 1일 - 3시,0
2016년 12월 1일 - 4시,0
2016년 12월 1일 - 5시,0
2016년 12월 1일 - 6시,0
2016년 12월 1일 - 7시,241
2016년 12월 1일 - 8시,150
2016년 12월 1일 - 9시,139
2016년 12월 1일 - 10시,151
2016년 12월 1일 - 11시,35
2016년 12월 1일 - 12시,180
2016년 12월 1일 - 13시,219
2016년 12월 1일 - 14시,187
2016년 12월 1일 - 15시,21
2016년 12월 1일 - 16시,21
2016년 12월 1일 - 17시,21
2016년 12월 1일 - 18시,21
2016년 12월 1일 - 19시,21
2016년 12월 1일 - 20시,20
2016년 12월 1일 - 21시,20
2016년 12월 1일 - 22시,21
2016년 12월 1일 - 23시,21
2016년 12월 2일 - 0시,21
2016년 12월 2일 - 1시,21
2016년 12월 2일 - 2시,21
2016년 12월 2일 - 3시,21
2016년 12월 2일 - 4시,21
2016년 12월 2일 - 5시,21
2016년 12월 2일 - 6시,21
2016년 12월 2일 - 7시,21
2016년 12월 2일 - 8시,21
2016년 12월 2일 - 9시,21
2016년 12월 2일 - 10시,21
2016년 12월 2일 - 11시,21
2016년 12월 2일 - 12시,21
2016년 12월 2일 - 13시,21
2016년 12월 2일 - 14시,21
2016년 12월 2일 - 15시,21
2016년 12월 2일 - 16시,21
2016년 12월 2일 - 17시,21
2016년 12월 2일 - 18시,21
2016년 12월 2일 - 19시,21
2016년 12월 2일 - 20시,20
2016년 12월 2일 - 21시,21
2016년 12월 2일 - 22시,21
2016년 12월 2일 - 23시,21
2016년 12월 3일 - 0시,21
2016년 12월 3일 - 1시,21
2016년 12월 3일 - 2시,21
2016년 12월 3일 - 3시,21
2016년 12월 3일 - 4시,21
2016년 12월 3일 - 5시,21
2016년 12월 3일 - 6시,21
2016년 12월 3일 - 7시,21
2016년 12월 3일 - 8시,21
2016년 12월 3일 - 9시,21
2016년 12월 3일 - 10시,21
2016년 12월 3일 - 11시,21
2016년 12월 3일 - 12시,21
2016년 12월 3일 - 13시,21
2016년 12월 3일 - 14시,21
2016년 12월 3일 - 15시,21
2016년 12월 3일 - 16시,21
2016년 12월 3일 - 17시,21
2016년 12월 3일 - 18시,21
2016년 12월 3일 - 19시,21
2016년 12월 3일 - 20시,21
2016년 12월 3일 - 21시,21
2016년 12월 3일 - 22시,21
2016년 12월 3일 - 23시,21
2016년 12월 4일 - 0시,21
2016년 12월 4일 - 1시,21
2016년 12월 4일 - 2시,21
2016년 12월 4일 - 3시,21
2016년 12월 4일 - 4시,21
2016년 12월 4일 - 5시,21
2016년 12월 4일 - 6시,21
2016년 12월 4일 - 7시,21
2016년 12월 4일 - 8시,21
2016년 12월 4일 - 9시,21
2016년 12월 4일 - 10시,21
2016년 12월 4일 - 11시,22
2016년 12월 4일 - 12시,22
2016년 12월 4일 - 13시,22
2016년 12월 4일 - 14시,21
2016년 12월 4일 - 15시,21
2016년 12월 4일 - 16시,21
2016년 12월 4일 - 17시,21
2016년 12월 4일 - 18시,20
2016년 12월 4일 - 19시,20
2016년 12월 4일 - 20시,20
2016년 12월 4일 - 21시,21
2016년 12월 4일 - 22시,21
2016년 12월 4일 - 23시,21
2016년 12월 5일 - 0시,21
2016년 12월 5일 - 1시,21
2016년 12월 5일 - 2시,21
2016년 12월 5일 - 3시,21
2016년 12월 5일 - 4시,157
2016년 12월 5일 - 5시,50
2016년 12월 5일 - 6시,0
2016년 12월 5일 - 7시,0
2016년 12월 5일 - 8시,148
2016년 12월 5일 - 9시,127
2016년 12월 5일 - 10시,167
2016년 12월 5일 - 11시,156
2016년 12월 5일 - 12시,0
2016년 12월 5일 - 13시,138
2016년 12월 5일 - 14시,139
2016년 12월 5일 - 15시,148
2016년 12월 5일 - 16시,176
2016년 12월 5일 - 17시,185
2016년 12월 5일 - 18시,185
2016년 12월 5일 - 19시,199
2016년 12월 5일 - 20시,172
2016년 12월 5일 - 21시,52
2016년 12월 5일 - 22시,48
2016년 12월 5일 - 23시,0
2016년 12월 6일 - 0시,0
2016년 12월 6일 - 1시,0
2016년 12월 6일 - 2시,0
2016년 12월 6일 - 3시,0
2016년 12월 6일 - 4시,0
2016년 12월 6일 - 5시,0
2016년 12월 6일 - 6시,0
2016년 12월 6일 - 7시,48
2016년 12월 6일 - 8시,159
2016년 12월 6일 - 9시,151
2016년 12월 6일 - 10시,40
2016년 12월 6일 - 11시,71
2016년 12월 6일 - 12시,204
2016년 12월 6일 - 13시,264
2016년 12월 6일 - 14시,161
2016년 12월 6일 - 15시,152
2016년 12월 6일 - 16시,52
2016년 12월 6일 - 17시,199
2016년 12월 6일 - 18시,189
2016년 12월 6일 - 19시,236
2016년 12월 6일 - 20시,191
2016년 12월 6일 - 21시,36
2016년 12월 6일 - 22시,135
2016년 12월 6일 - 23시,0
2016년 12월 7일 - 0시,0
2016년 12월 7일 - 1시,0
2016년 12월 7일 - 2시,0
2016년 12월 7일 - 3시,0
2016년 12월 7일 - 4시,0
2016년 12월 7일 - 5시,0
2016년 12월 7일 - 6시,0
2016년 12월 7일 - 7시,202
2016년 12월 7일 - 8시,162
2016년 12월 7일 - 9시,160
2016년 12월 7일 - 10시,153
2016년 12월 7일 - 11시,29
2016년 12월 7일 - 12시,155
2016년 12월 7일 - 13시,163
2016년 12월 7일 - 14시,185
2016년 12월 7일 - 15시,137
2016년 12월 7일 - 16시,187
2016년 12월 7일 - 17시,190
2016년 12월 7일 - 18시,184
2016년 12월 7일 - 19시,225
2016년 12월 7일 - 20시,163
2016년 12월 7일 - 21시,34
2016년 12월 7일 - 22시,155
2016년 12월 7일 - 23시,33
2016년 12월 8일 - 0시,0
2016년 12월 8일 - 1시,0
2016년 12월 8일 - 2시,0
2016년 12월 8일 - 3시,0
2016년 12월 8일 - 4시,0
2016년 12월 8일 - 5시,0
2016년 12월 8일 - 6시,0
2016년 12월 8일 - 7시,195
2016년 12월 8일 - 8시,201
2016년 12월 8일 - 9시,160
2016년 12월 8일 - 10시,134
2016년 12월 8일 - 11시,0
2016년 12월 8일 - 12시,161
2016년 12월 8일 - 13시,148
2016년 12월 8일 - 14시,142
2016년 12월 8일 - 15시,150
2016년 12월 8일 - 16시,222
2016년 12월 8일 - 17시,256
2016년 12월 8일 - 18시,241
2016년 12월 8일 - 19시,216
2016년 12월 8일 - 20시,187
2016년 12월 8일 - 21시,165
2016년 12월 8일 - 22시,151
2016년 12월 8일 - 23시,73
2016년 12월 9일 - 0시,0
2016년 12월 9일 - 1시,0
2016년 12월 9일 - 2시,0
2016년 12월 9일 - 3시,0
2016년 12월 9일 - 4시,0
