0,2016-01-01 00:00,0.2052521407604217,0.2787379654332443
1,2016-01-01 01:00,0.0529497452080249,0.0184433360399025
2,2016-01-01 02:00,0.0456957928836345,0.0163554112051966
3,2016-01-01 03:00,0.0341493710875511,0.0099756408769284
4,2016-01-01 04:00,0.0310483705252408,0.0069597494490198
5,2016-01-01 05:00,0.0311971008777618,0.0071917410973204
6,2016-01-01 06:00,0.0493484251201152,0.0180953485674515
7,2016-01-01 07:00,0.0480006039142608,0.0177473610950005
8,2016-01-01 08:00,0.2485139369964599,0.5161814174689712
9,2016-01-01 09:00,0.18636055290699,0.1881452267718362
10,2016-01-01 10:00,0.1813428997993469,0.1848973436956269
11,2016-01-01 11:00,0.1249096766114234,0.0539380582299037
12,2016-01-01 12:00,0.127345472574234,0.0612457951513745
13,2016-01-01 13:00,0.1359612792730331,0.1416309012875536
14,2016-01-01 14:00,0.0433363690972328,0.0146154738429416
15,2016-01-01 15:00,0.0811216309666633,0.0257510729613733
16,2016-01-01 16:00,0.0439311675727367,0.0148474654912423
17,2016-01-01 17:00,0.1292039901018142,0.0482542628465375
18,2016-01-01 18:00,0.1972514688968658,0.2309476858833081
19,2016-01-01 19:00,0.2048350274562835,0.2768820322468391
20,2016-01-01 20:00,0.1234333142638206,0.0782971813014731
21,2016-01-01 21:00,0.1304969936609268,0.0589258786683679
22,2016-01-01 22:00,0.1254149377346038,0.0721494026215056
23,2016-01-01 23:00,0.1314089745283126,0.0528940958125507
24,2016-01-02 00:00,0.0815391466021537,0.025635077137223
25,2016-01-02 01:00,0.0459626019001007,0.0153114487878436
26,2016-01-02 02:00,0.0437884666025638,0.0144994780187913
27,2016-01-02 03:00,0.03315220028162,0.0080037118663728
28,2016-01-02 04:00,0.0317600220441818,0.0064957661524185
29,2016-01-02 05:00,0.0449347235262393,0.0146154738429416
30,2016-01-02 06:00,0.0455724783241748,0.0148474654912423
31,2016-01-02 07:00,0.0353782214224338,0.0097436492286277
32,2016-01-02 08:00,0.2294201850891113,0.4745389165990024
33,2016-01-02 09:00,0.2299005538225174,0.5151374550516182
34,2016-01-02 10:00,0.1794559806585312,0.197540888528013
35,2016-01-02 11:00,0.2154746651649475,0.30878088388818
36,2016-01-02 12:00,0.2253006249666214,0.4688551212156362
37,2016-01-02 13:00,0.1272371858358383,0.068089548776244
38,2016-01-02 14:00,0.1028696000576019,0.0336387890035958
39,2016-01-02 15:00,0.0519239082932472,0.0167033986776476
40,2016-01-02 16:00,0.0828684866428375,0.0247071105440204
41,2016-01-02 17:00,0.0832090675830841,0.02459111471987
42,2016-01-02 18:00,0.0546944700181484,0.0172833777983992
43,2016-01-02 19:00,0.1908432841300964,0.2161002203920658
44,2016-01-02 20:00,0.2004712671041488,0.248811042802459
45,2016-01-02 21:00,0.1337207555770874,0.0434984340563739
46,2016-01-02 22:00,0.1250722408294677,0.0737733441596102
47,2016-01-02 23:00,0.0546944700181484,0.0172833777983992
48,2016-01-03 00:00,0.0830273032188415,0.0248231063681707
49,2016-01-03 01:00,0.0326922312378883,0.0074237327456211
50,2016-01-03 02:00,0.0305772051215171,0.0055677995592158
51,2016-01-03 03:00,0.032174926251173,0.0071917410973204
52,2016-01-03 04:00,0.0338525399565696,0.0090476742837257
53,2016-01-03 05:00,0.0764893591403961,0.0234311564783667
54,2016-01-03 06:00,0.0429865531623363,0.0147314696670919
55,2016-01-03 07:00,0.0497533902525901,0.0171673819742489
56,2016-01-03 08:00,0.23543681204319,0.5171093840621738
57,2016-01-03 09:00,0.2255895733833313,0.3276882032246839
58,2016-01-03 10:00,0.2005350887775421,0.2483470595058577
59,2016-01-03 11:00,0.1327371150255203,0.054750028998956
60,2016-01-03 12:00,0.1982268095016479,0.236167497970073
61,2016-01-03 13:00,0.2260110229253769,0.3316320612457951
62,2016-01-03 14:00,0.1323971897363662,0.0528940958125507
63,2016-01-03 15:00,0.2762954831123352,0.565595638557012
64,2016-01-03 16:00,0.261861503124237,0.5563159726249856
65,2016-01-03 17:00,0.2277343571186065,0.3411437188261222
66,2016-01-03 18:00,0.2035364508628845,0.2660944206008583
67,2016-01-03 19:00,0.2272846698760986,0.3387078065189653
68,2016-01-03 20:00,0.1210426092147827,0.0859529056953949
69,2016-01-03 21:00,0.127860739827156,0.0480222711982368
70,2016-01-03 22:00,0.1252212673425674,0.0457023547152302
71,2016-01-03 23:00,0.1271798014640808,0.0451223755944786
72,2016-01-04 00:00,0.0432748757302761,0.0063797703282681
73,2016-01-04 01:00,0.0816774517297744,0.0180953485674515
74,2016-01-04 02:00,0.0435374230146408,0.0064957661524185
75,2016-01-04 03:00,0.0422835834324359,0.0059157870316668
76,2016-01-04 04:00,0.0827466621994972,0.0185593318640528
77,2016-01-04 05:00,0.114400066435337,0.0774852105324208
78,2016-01-04 06:00,0.0457130596041679,0.0074237327456211
79,2016-01-04 07:00,0.1150416731834411,0.0741213316320612
80,2016-01-04 08:00,0.2019917666912078,0.2483470595058577
81,2016-01-04 09:00,0.1470066905021667,0.0433824382322236
82,2016-01-04 10:00,0.1572436541318893,0.1706298573251362
83,2016-01-04 11:00,0.1547755300998687,0.1639020995244171
84,2016-01-04 12:00,0.2259888648986816,0.350191393109848
85,2016-01-04 13:00,0.2124907523393631,0.4305764992460271
86,2016-01-04 14:00,0.1186050102114677,0.0693655028418976
87,2016-01-04 15:00,0.1471562683582306,0.0460503421876812
88,2016-01-04 16:00,0.2264114916324615,0.3482194640992924
89,2016-01-04 17:00,0.1349143981933593,0.0521981208676487
90,2016-01-04 18:00,0.2111581712961197,0.4438000231991648
91,2016-01-04 19:00,0.2013668119907379,0.2483470595058577
92,2016-01-04 20:00,0.2265015244483947,0.3472914975060898
93,2016-01-04 21:00,0.1274202764034271,0.0553300081197076
94,2016-01-04 22:00,0.1480309218168258,0.0402505509801647
95,2016-01-04 23:00,0.0786283016204834,0.0165874028534972
96,2016-01-05 00:00,0.0519239082932472,0.0093956617561767
97,2016-01-05 01:00,0.1167264655232429,0.0243591230715694
98,2016-01-05 02:00,0.0440595038235187,0.0064957661524185
99,2016-01-05 03:00,0.1485289484262466,0.0409465259250666
100,2016-01-05 04:00,0.0466188751161098,0.0075397285697714
101,2016-01-05 05:00,0.077948197722435,0.0163554112051966
102,2016-01-05 06:00,0.0511633902788162,0.0092796659320264
103,2016-01-05 07:00,0.2093497961759567,0.5072497390093957
104,2016-01-05 08:00,0.1901962161064148,0.2260758612689943
105,2016-01-05 09:00,0.2228074818849563,0.3044890383946178
106,2016-01-05 10:00,0.1496590375900268,0.0370026679039554
107,2016-01-05 11:00,0.1417498439550399,0.0298109268066349
108,2016-01-05 12:00,0.2183734476566314,0.4048254262846537
109,2016-01-05 13:00,0.1446399539709091,0.1420948845841549
110,2016-01-05 14:00,0.1497339755296707,0.0401345551560143
111,2016-01-05 15:00,0.0809588432312011,0.0172833777983992
112,2016-01-05 16:00,0.1418903619050979,0.0508061709778447
113,2016-01-05 17:00,0.2241871058940887,0.3688667207980513
114,2016-01-05 18:00,0.2065007239580154,0.2715462243359239
115,2016-01-05 19:00,0.1377488672733307,0.0504581835053938
116,2016-01-05 20:00,0.1373699307441711,0.0506901751536944
117,2016-01-05 21:00,0.146381214261055,0.0411785175733673
118,2016-01-05 22:00,0.1455677896738052,0.04210648416657
119,2016-01-05 23:00,0.1412339806556701,0.0401345551560143
120,2016-01-06 00:00,0.0698457136750221,0.0150794571395429
121,2016-01-06 01:00,0.0782971978187561,0.0172833777983992
122,2016-01-06 02:00,0.0553640462458133,0.0110196032942814
123,2016-01-06 03:00,0.1111046597361564,0.0849089432780419
124,2016-01-06 04:00,0.049667153507471,0.0091636701078761
125,2016-01-06 05:00,0.0688952803611755,0.0148474654912423
126,2016-01-06 06:00,0.1036928072571754,0.0237791439508177
127,2016-01-06 07:00,0.2973756492137909,0.5861268994316204
128,2016-01-06 08:00,0.2160262316465377,0.4259366662800139
129,2016-01-06 09:00,0.1278320699930191,0.0497622085604918
130,2016-01-06 10:00,0.0803134962916374,0.0178633569191509
131,2016-01-06 11:00,0.2375218272209167,0.5370606658160306
132,2016-01-06 12:00,0.2974075973033905,0.5880988284421761
133,2016-01-06 13:00,0.2280912399291992,0.3267602366314812
134,2016-01-06 14:00,0.1275996416807174,0.0534740749333024
135,2016-01-06 15:00,0.2218341082334518,0.3048370258670688
136,2016-01-06 16:00,0.2271504253149032,0.3410277230019719
137,2016-01-06 17:00,0.2059212177991867,0.2626145458763484
138,2016-01-06 18:00,0.206676185131073,0.265630437304257
139,2016-01-06 19:00,0.1988468170166015,0.2370954645632756
140,2016-01-06 20:00,0.1295151263475418,0.0487182461431388
141,2016-01-06 21:00,0.1154379770159721,0.0627537408653288
142,2016-01-06 22:00,0.1228474229574203,0.0492982252638905
143,2016-01-06 23:00,0.1400778889656067,0.0299269226307852
144,2016-01-07 00:00,0.0462701804935932,0.0080037118663728
145,2016-01-07 01:00,0.083939217031002,0.0192553068089548
146,2016-01-07 02:00,0.0448840819299221,0.0069597494490198
147,2016-01-07 03:00,0.0445990189909935,0.0067277578007191
148,2016-01-07 04:00,0.1154448390007019,0.0782971813014731
149,2016-01-07 05:00,0.0682897269725799,0.0139194988980396
150,2016-01-07 06:00,0.1171852797269821,0.0644936782275838
151,2016-01-07 07:00,0.2177379578351974,0.4099292425472682
152,2016-01-07 08:00,0.1845375001430511,0.2173761744577195
153,2016-01-07 09:00,0.1283444315195083,0.0581139078993156
154,2016-01-07 10:00,0.148977905511856,0.0394385802111124
155,2016-01-07 11:00,0.1872322857379913,0.2243359239067393
