0,2016-12-01 00:00,0.0426749922335147,0.0069597494490198
1,2016-12-01 01:00,0.0431225858628749,0.0070757452731701
2,2016-12-01 02:00,0.0420706942677497,0.0064957661524185
3,2016-12-01 03:00,0.0420706942677497,0.0064957661524185
4,2016-12-01 04:00,0.071897380053997,0.0148474654912423
5,2016-12-01 05:00,0.0800695493817329,0.0172833777983992
6,2016-12-01 06:00,0.0612605921924114,0.0125275490082357
7,2016-12-01 07:00,0.2319153398275375,0.5325368286741677
8,2016-12-01 08:00,0.1882063746452331,0.2304837025867068
9,2016-12-01 09:00,0.2259325236082077,0.3345319568495534
10,2016-12-01 10:00,0.2276175171136856,0.3124927502609906
11,2016-12-01 11:00,0.092936985194683,0.0931446467927154
12,2016-12-01 12:00,0.2257883548736572,0.335111935970305
13,2016-12-01 13:00,0.2008001953363418,0.2483470595058577
14,2016-12-01 14:00,0.223102182149887,0.3583111008003711
15,2016-12-01 15:00,0.0829588621854782,0.0191393109848045
16,2016-12-01 16:00,0.0763889923691749,0.0162394153810462
17,2016-12-01 17:00,0.0480204075574874,0.0093956617561767
18,2016-12-01 18:00,0.0556037984788417,0.011599582415033
19,2016-12-01 19:00,0.049014613032341,0.0097436492286277
20,2016-12-01 20:00,0.0796690955758094,0.0175153694466999
21,2016-12-01 21:00,0.0698022693395614,0.0147314696670919
22,2016-12-01 22:00,0.0761797800660133,0.0162394153810462
23,2016-12-01 23:00,0.0964119657874107,0.0255190813130727
24,2016-12-02 00:00,0.0579034425318241,0.0121795615357847
25,2016-12-02 01:00,0.0692437589168548,0.0146154738429416
26,2016-12-02 02:00,0.0792639330029487,0.0172833777983992
27,2016-12-02 03:00,0.0502070859074592,0.0100916367010787
28,2016-12-02 04:00,0.0476849488914012,0.0092796659320264
29,2016-12-02 05:00,0.0414518900215625,0.0068437536248695
30,2016-12-02 06:00,0.0925806015729904,0.0940726133859181
31,2016-12-02 07:00,0.0476076267659664,0.0092796659320264
32,2016-12-02 08:00,0.0879428312182426,0.0222711982368634
33,2016-12-02 09:00,0.0440756119787693,0.0080037118663728
34,2016-12-02 10:00,0.0824040472507476,0.0189073193365038
35,2016-12-02 11:00,0.0436307527124881,0.0077717202180721
36,2016-12-02 12:00,0.0511636175215244,0.0103236283493794
37,2016-12-02 13:00,0.0451390855014324,0.0083516993388238
38,2016-12-02 14:00,0.1023851856589317,0.0257510729613733
39,2016-12-02 15:00,0.0545661561191082,0.011251594942582
40,2016-12-02 16:00,0.0532432608306407,0.010903607470131
41,2016-12-02 17:00,0.0825190469622612,0.0189073193365038
42,2016-12-02 18:00,0.0816142186522483,0.0184433360399025
43,2016-12-02 19:00,0.0853436365723609,0.0204152650504581
44,2016-12-02 20:00,0.043756827712059,0.0078877160422224
45,2016-12-02 21:00,0.0482796430587768,0.0095116575803271
46,2016-12-02 22:00,0.0803904384374618,0.0178633569191509
47,2016-12-02 23:00,0.0803904384374618,0.0178633569191509
48,2016-12-03 00:00,0.0357700660824775,0.0080037118663728
49,2016-12-03 01:00,0.0337948836386203,0.0066117619765688
50,2016-12-03 02:00,0.0356965437531471,0.0080037118663728
51,2016-12-03 03:00,0.0364089384675025,0.0084676951629741
52,2016-12-03 04:00,0.0846850574016571,0.0248231063681707
53,2016-12-03 05:00,0.0853718891739845,0.0255190813130727
54,2016-12-03 06:00,0.0366052314639091,0.0085836909871244
55,2016-12-03 07:00,0.0640027001500129,0.0168193945017979
56,2016-12-03 08:00,0.072379745543003,0.0186753276882032
57,2016-12-03 09:00,0.0342955812811851,0.0069597494490198
58,2016-12-03 10:00,0.0804733857512474,0.0209952441712098
59,2016-12-03 11:00,0.0495817847549915,0.0132235239531376
60,2016-12-03 12:00,0.0439791306853294,0.0114835865908827
61,2016-12-03 13:00,0.0298915468156337,0.0027838997796079
62,2016-12-03 14:00,0.1058475151658058,0.1518385338127827
63,2016-12-03 15:00,0.0336686298251152,0.0062637745041178
64,2016-12-03 16:00,0.1050935313105583,0.0366546804315044
65,2016-12-03 17:00,0.0405453145503997,0.0104396241735297
66,2016-12-03 18:00,0.06903837621212,0.0177473610950005
67,2016-12-03 19:00,0.1003275141119957,0.0352627305417004
68,2016-12-03 20:00,0.0800204575061798,0.0215752232919614
69,2016-12-03 21:00,0.0479211881756782,0.0132235239531376
70,2016-12-03 22:00,0.0362479239702224,0.0084676951629741
71,2016-12-03 23:00,0.0385532230138778,0.0097436492286277
72,2016-12-04 00:00,0.0362479239702224,0.0084676951629741
73,2016-12-04 01:00,0.0347124002873897,0.0074237327456211
74,2016-12-04 02:00,0.0346216671168804,0.0074237327456211
75,2016-12-04 03:00,0.0343194305896759,0.0071917410973204
76,2016-12-04 04:00,0.1159617975354194,0.0548660248231063
77,2016-12-04 05:00,0.0400326587259769,0.01055561999768
78,2016-12-04 06:00,0.0355488434433937,0.0081197076905231
79,2016-12-04 07:00,0.0674384236335754,0.0189073193365038
80,2016-12-04 08:00,0.0380789786577224,0.0096276534044774
81,2016-12-04 09:00,0.0327953733503818,0.0059157870316668
82,2016-12-04 10:00,0.0881534293293953,0.0285349727409813
83,2016-12-04 11:00,0.0643925219774246,0.0167033986776476
84,2016-12-04 12:00,0.108497604727745,0.0593898619649692
85,2016-12-04 13:00,0.0372613072395324,0.0086996868112747
86,2016-12-04 14:00,0.0357259586453437,0.0077717202180721
87,2016-12-04 15:00,0.0392608754336833,0.0098596450527781
88,2016-12-04 16:00,0.0621985346078872,0.0164714070293469
89,2016-12-04 17:00,0.062332410365343,0.0165874028534972
90,2016-12-04 18:00,0.0404704920947551,0.0106716158218304
91,2016-12-04 19:00,0.0731593370437622,0.0197192901055562
92,2016-12-04 20:00,0.060732290148735,0.0167033986776476
93,2016-12-04 21:00,0.0416277647018432,0.011251594942582
94,2016-12-04 22:00,0.0451222136616706,0.0125275490082357
95,2016-12-04 23:00,0.0369956009089946,0.0090476742837257
96,2016-12-05 00:00,0.0450707748532295,0.0077717202180721
97,2016-12-05 01:00,0.0926149860024452,0.024243127247419
98,2016-12-05 02:00,0.0459626019001007,0.0080037118663728
99,2016-12-05 03:00,0.0411466620862484,0.0057997912075165
100,2016-12-05 04:00,0.091768242418766,0.0237791439508177
101,2016-12-05 05:00,0.0705218166112899,0.0143834821946409
102,2016-12-05 06:00,0.0667043104767799,0.0134555156014383
