0,2016-04-01 00:00,0.0830934941768646,0.0194872984572555
1,2016-04-01 01:00,0.0976663008332252,0.0241271314232687
2,2016-04-01 02:00,0.2202338725328445,0.2868576731237675
3,2016-04-01 03:00,0.0613107122480869,0.0134555156014383
4,2016-04-01 04:00,0.0532918460667133,0.011251594942582
5,2016-04-01 05:00,0.1118605881929397,0.0358427096624521
6,2016-04-01 06:00,0.1118379458785057,0.0555619997680083
7,2016-04-01 07:00,0.2212046533823013,0.5137455051618142
8,2016-04-01 08:00,0.1493538916110992,0.0342187681243475
9,2016-04-01 09:00,0.1358253508806228,0.0274910103236283
10,2016-04-01 10:00,0.1422843188047409,0.054750028998956
11,2016-04-01 11:00,0.0780851021409034,0.0158914279085952
12,2016-04-01 12:00,0.0792086124420166,0.0161234195568959
13,2016-04-01 13:00,0.0809179842472076,0.0168193945017979
14,2016-04-01 14:00,0.2055772542953491,0.2853497274098132
15,2016-04-01 15:00,0.0773180946707725,0.0155434404361443
16,2016-04-01 16:00,0.2129122912883758,0.3049530216912191
17,2016-04-01 17:00,0.2115038484334945,0.2983412597146502
18,2016-04-01 18:00,0.1891770958900451,0.2286277694003015
19,2016-04-01 19:00,0.2094499170780182,0.5178053590070758
20,2016-04-01 20:00,0.2270217686891555,0.3417236979468739
21,2016-04-01 21:00,0.0904418304562568,0.0207632525229091
22,2016-04-01 22:00,0.0807428434491157,0.0173993736225495
23,2016-04-01 23:00,0.0564884543418884,0.0107876116459807
24,2016-04-02 00:00,0.0383181869983673,0.011947569887484
25,2016-04-02 01:00,0.0661543682217598,0.0206472566987588
26,2016-04-02 02:00,0.0656297132372856,0.0205312608746085
27,2016-04-02 03:00,0.0366052314639091,0.010903607470131
28,2016-04-02 04:00,0.0347245708107948,0.0095116575803271
29,2016-04-02 05:00,0.035306479781866,0.0099756408769284
30,2016-04-02 06:00,0.2300642430782318,0.5024939102192322
31,2016-04-02 07:00,0.2102739214897155,0.2941654100452383
32,2016-04-02 08:00,0.2149553596973419,0.308432896415729
33,2016-04-02 09:00,0.2122678309679031,0.3041410509221668
34,2016-04-02 10:00,0.1280434429645538,0.0669295905347407
35,2016-04-02 11:00,0.2232181280851364,0.3336039902563507
36,2016-04-02 12:00,0.206960842013359,0.2863936898271662
37,2016-04-02 13:00,0.207395926117897,0.2908015311448788
38,2016-04-02 14:00,0.2069879323244094,0.2885976104860225
39,2016-04-02 15:00,0.0940031185746193,0.0271430228511773
40,2016-04-02 16:00,0.2186276465654373,0.3192205080617097
41,2016-04-02 17:00,0.2070352733135223,0.2843057649924602
42,2016-04-02 18:00,0.2152653485536575,0.3062289757568727
43,2016-04-02 19:00,0.195880725979805,0.2247999072033406
44,2016-04-02 20:00,0.129369169473648,0.0451223755944786
45,2016-04-02 21:00,0.2052217423915863,0.2783899779607934
46,2016-04-02 22:00,0.2076505124568939,0.2855817190581139
47,2016-04-02 23:00,0.2050018012523651,0.2776940030158914
48,2016-04-03 00:00,0.0351543389260768,0.0098596450527781
49,2016-04-03 01:00,0.0804245471954345,0.02459111471987
50,2016-04-03 02:00,0.0806274637579917,0.0247071105440204
51,2016-04-03 03:00,0.0320669412612915,0.0070757452731701
52,2016-04-03 04:00,0.0327743701636791,0.0077717202180721
53,2016-04-03 05:00,0.0767660364508628,0.0230831690059157
54,2016-04-03 06:00,0.2054792046546936,0.2792019487298457
55,2016-04-03 07:00,0.2147492617368698,0.3042570467463171
56,2016-04-03 08:00,0.2096889913082122,0.2920774852105324
57,2016-04-03 09:00,0.0525876209139823,0.0167033986776476
58,2016-04-03 10:00,0.0625681728124618,0.0185593318640528
59,2016-04-03 11:00,0.2087283730506897,0.29474538916599
60,2016-04-03 12:00,0.129665806889534,0.0639136991068321
61,2016-04-03 13:00,0.2106179893016815,0.3082009047674283
62,2016-04-03 14:00,0.1317504197359085,0.0555619997680083
63,2016-04-03 15:00,0.2062854617834091,0.2901055561999768
64,2016-04-03 16:00,0.2209413796663284,0.3395197772880176
65,2016-04-03 17:00,0.2070081084966659,0.2901055561999768
66,2016-04-03 18:00,0.2262363880872726,0.3382438232223639
67,2016-04-03 19:00,0.1352002620697021,0.0505741793295441
68,2016-04-03 20:00,0.1339557468891143,0.0443104048254262
69,2016-04-03 21:00,0.1340187042951584,0.0535900707574527
70,2016-04-03 22:00,0.0709067732095718,0.0208792483470595
71,2016-04-03 23:00,0.0349357537925243,0.0093956617561767
72,2016-04-04 00:00,0.0954687520861625,0.0215752232919614
73,2016-04-04 01:00,0.1165198534727096,0.0859529056953949
74,2016-04-04 02:00,0.0812068209052085,0.0172833777983992
75,2016-04-04 03:00,0.1134814172983169,0.0240111355991184
76,2016-04-04 04:00,0.0751419439911842,0.0153114487878436
77,2016-04-04 05:00,0.1213611364364624,0.0250550980164714
78,2016-04-04 06:00,0.2463213056325912,0.5488922398793644
79,2016-04-04 07:00,0.218921273946762,0.3093608630089317
80,2016-04-04 08:00,0.2274906635284423,0.3363878900359587
81,2016-04-04 09:00,0.2099338918924331,0.2969493098248463
82,2016-04-04 10:00,0.0917887166142463,0.0209952441712098
83,2016-04-04 11:00,0.1787665486335754,0.2114603874260526
84,2016-04-04 12:00,0.217702254652977,0.322468391137919
85,2016-04-04 13:00,0.2246510833501815,0.3593550632177241
86,2016-04-04 14:00,0.2507567703723907,0.5564319684491359
87,2016-04-04 15:00,0.1456772834062576,0.0411785175733673
88,2016-04-04 16:00,0.208356961607933,0.5272010207632526
89,2016-04-04 17:00,0.212552472949028,0.307388933998376
90,2016-04-04 18:00,0.2182348221540451,0.3202644704790627
91,2016-04-04 19:00,0.1867059767246246,0.2243359239067393
92,2016-04-04 20:00,0.1459072530269622,0.0503421876812434
93,2016-04-04 21:00,0.2086574733257293,0.2831458067509569
94,2016-04-04 22:00,0.2118396162986755,0.2874376522445191
95,2016-04-04 23:00,0.1373900771141052,0.0271430228511773
96,2016-04-05 00:00,0.0569203495979309,0.010903607470131
97,2016-04-05 01:00,0.0573139749467372,0.0110196032942814
98,2016-04-05 02:00,0.084820918738842,0.0191393109848045
99,2016-04-05 03:00,0.1173916980624198,0.1070641456907551
100,2016-04-05 04:00,0.0504924021661281,0.0090476742837257
101,2016-04-05 05:00,0.0594669394195079,0.011599582415033
102,2016-04-05 06:00,0.2077535837888717,0.5048138267022387
103,2016-04-05 07:00,0.2078902572393417,0.2774620113675907
104,2016-04-05 08:00,0.0686526075005531,0.0135715114255886
105,2016-04-05 09:00,0.0693683326244354,0.0134555156014383
106,2016-04-05 10:00,0.2036884278059005,0.5092216680199513
107,2016-04-05 11:00,0.2091173380613327,0.3069249507017747
108,2016-04-05 12:00,0.1471744030714035,0.0578819162510149
109,2016-04-05 13:00,0.1292519271373748,0.0298109268066349
110,2016-04-05 14:00,0.0757810622453689,0.0148474654912423
111,2016-04-05 15:00,0.2030931413173675,0.2836097900475582
112,2016-04-05 16:00,0.2086983770132064,0.3049530216912191
113,2016-04-05 17:00,0.0765435546636581,0.0150794571395429
114,2016-04-05 18:00,0.0884172618389129,0.0206472566987588
115,2016-04-05 19:00,0.2067486047744751,0.2904535436724277
116,2016-04-05 20:00,0.1460899412631988,0.0419904883424196
117,2016-04-05 21:00,0.1483071148395538,0.0441944090012759
118,2016-04-05 22:00,0.2121271342039108,0.2998492054286045
119,2016-04-05 23:00,0.1282568275928497,0.0598538452615705
120,2016-04-06 00:00,0.1164315715432167,0.0733093608630089
121,2016-04-06 01:00,0.0815512165427208,0.0178633569191509
122,2016-04-06 02:00,0.0477832593023777,0.0083516993388238
123,2016-04-06 03:00,0.0800253301858902,0.0177473610950005
124,2016-04-06 04:00,0.1131268590688705,0.0241271314232687
125,2016-04-06 05:00,0.0728828683495521,0.0151954529636933
126,2016-04-06 06:00,0.1754020899534225,0.2012527549008235
127,2016-04-06 07:00,0.2007309794425964,0.2483470595058577
128,2016-04-06 08:00,0.1151042729616165,0.0858369098712446
129,2016-04-06 09:00,0.1345768570899963,0.0555619997680083
130,2016-04-06 10:00,0.1340349316596985,0.0605498202064725
131,2016-04-06 11:00,0.1790080219507217,0.2119243707226539
132,2016-04-06 12:00,0.144486591219902,0.0363066929590534
133,2016-04-06 13:00,0.1785808354616165,0.21053242083285
134,2016-04-06 14:00,0.2240217179059982,0.3294281405869388
135,2016-04-06 15:00,0.2254141718149185,0.3291961489386382
136,2016-04-06 16:00,0.0833925157785415,0.0179793527433012
137,2016-04-06 17:00,0.1267573833465576,0.0640296949309824
138,2016-04-06 18:00,0.0698042139410972,0.01403549472219
139,2016-04-06 19:00,0.1498951315879821,0.0361906971349031
140,2016-04-06 20:00,0.0868211165070533,0.0199512817538568
141,2016-04-06 21:00,0.1159660220146179,0.0695974944901983
142,2016-04-06 22:00,0.0565438829362392,0.0113675907667323
143,2016-04-06 23:00,0.1365027725696563,0.0445423964737269
144,2016-04-07 00:00,0.0803134962916374,0.0178633569191509
145,2016-04-07 01:00,0.056473821401596,0.0114835865908827
146,2016-04-07 02:00,0.0468427240848541,0.0083516993388238
147,2016-04-07 03:00,0.0529738068580627,0.01055561999768
148,2016-04-07 04:00,0.0496032014489173,0.0093956617561767
149,2016-04-07 05:00,0.0533405020833015,0.0106716158218304
150,2016-04-07 06:00,0.0698457136750221,0.0150794571395429
151,2016-04-07 07:00,0.0851739346981048,0.0199512817538568
152,2016-04-07 08:00,0.1055168807506561,0.0234311564783667
153,2016-04-07 09:00,0.2068799883127212,0.2686463287321656
154,2016-04-07 10:00,0.1447437703609466,0.0459343463635309
155,2016-04-07 11:00,0.062400285154581,0.012643544832386
156,2016-04-07 12:00,0.061002679169178,0.012295557359935
157,2016-04-07 13:00,0.0500973984599113,0.0090476742837257
158,2016-04-07 14:00,0.0884754434227943,0.0202992692263078
159,2016-04-07 15:00,0.0667040273547172,0.0131075281289873
160,2016-04-07 16:00,0.0581520684063434,0.011251594942582
161,2016-04-07 17:00,0.0527078285813331,0.0095116575803271
162,2016-04-07 18:00,0.0593748986721038,0.0113675907667323
163,2016-04-07 19:00,0.0797416567802429,0.0172833777983992
164,2016-04-07 20:00,0.0872299149632453,0.0199512817538568
165,2016-04-07 21:00,0.084820918738842,0.0191393109848045
166,2016-04-07 22:00,0.0556300282478332,0.0106716158218304
167,2016-04-07 23:00,0.0596823878586292,0.011947569887484
168,2016-04-08 00:00,0.1243601143360138,0.0257510729613733
169,2016-04-08 01:00,0.0683098658919334,0.0143834821946409
170,2016-04-08 02:00,0.0502941459417343,0.0095116575803271
