0,2016-05-01 00:00,0.1010445803403854,0.0383946177937594
1,2016-05-01 01:00,0.0771321356296539,0.0247071105440204
2,2016-05-01 02:00,0.0510050393640995,0.0178633569191509
3,2016-05-01 03:00,0.0783180966973304,0.0262150562579747
4,2016-05-01 04:00,0.0712098702788353,0.0235471523025171
5,2016-05-01 05:00,0.0335008911788463,0.0093956617561767
6,2016-05-01 06:00,0.047164149582386,0.0165874028534972
7,2016-05-01 07:00,0.2321582585573196,0.5154854425240691
8,2016-05-01 08:00,0.0856868028640747,0.0271430228511773
9,2016-05-01 09:00,0.2370546162128448,0.5348567451571744
10,2016-05-01 10:00,0.0686510056257247,0.0196032942814058
11,2016-05-01 11:00,0.2066410034894943,0.2846537524649112
12,2016-05-01 12:00,0.1298921704292297,0.0634497158102308
13,2016-05-01 13:00,0.0684502497315406,0.0186753276882032
14,2016-05-01 14:00,0.0781233385205268,0.0207632525229091
15,2016-05-01 15:00,0.0976707637310028,0.0267950353787263
16,2016-05-01 16:00,0.0928249135613441,0.0262150562579747
17,2016-05-01 17:00,0.2110215127468109,0.3102888296021343
18,2016-05-01 18:00,0.2088513076305389,0.2962533348799443
19,2016-05-01 19:00,0.1172933727502822,0.1031202876696439
20,2016-05-01 20:00,0.1333932727575302,0.0423384758148706
21,2016-05-01 21:00,0.130630761384964,0.0606658160306229
22,2016-05-01 22:00,0.0698048621416091,0.0206472566987588
23,2016-05-01 23:00,0.1875833421945572,0.2097204500637977
24,2016-05-02 00:00,0.084019050002098,0.0255190813130727
25,2016-05-02 01:00,0.0350176841020584,0.0091636701078761
26,2016-05-02 02:00,0.0339931920170784,0.0084676951629741
27,2016-05-02 03:00,0.0322141870856285,0.0069597494490198
28,2016-05-02 04:00,0.048684898763895,0.0155434404361443
29,2016-05-02 05:00,0.0333680845797061,0.0077717202180721
30,2016-05-02 06:00,0.0339345000684261,0.0081197076905231
31,2016-05-02 07:00,0.033818457275629,0.0078877160422224
32,2016-05-02 08:00,0.2214769572019577,0.511541584502958
33,2016-05-02 09:00,0.1682314276695251,0.1861732977612805
34,2016-05-02 10:00,0.2185471951961517,0.323860341027723
35,2016-05-02 11:00,0.2074674218893051,0.2901055561999768
36,2016-05-02 12:00,0.1130984127521514,0.0299269226307852
37,2016-05-02 13:00,0.086180068552494,0.0237791439508177
38,2016-05-02 14:00,0.1314336359500885,0.0383946177937594
39,2016-05-02 15:00,0.2178249061107635,0.3316320612457951
40,2016-05-02 16:00,0.1314155757427215,0.0593898619649692
41,2016-05-02 17:00,0.1826412975788116,0.2090244751188957
42,2016-05-02 18:00,0.1340293139219284,0.1353671267834358
43,2016-05-02 19:00,0.1937103122472763,0.2259598654448439
44,2016-05-02 20:00,0.1347443014383316,0.0459343463635309
45,2016-05-02 21:00,0.0964906811714172,0.0307388933998376
46,2016-05-02 22:00,0.0709067732095718,0.0208792483470595
47,2016-05-02 23:00,0.0338993035256862,0.0082357035146734
48,2016-05-03 00:00,0.0481593124568462,0.0078877160422224
49,2016-05-03 01:00,0.0573710463941097,0.010903607470131
50,2016-05-03 02:00,0.0475490279495716,0.0078877160422224
