0,2016-09-01 00:00,0.0473367907106876,0.0078877160422224
1,2016-09-01 01:00,0.0449347235262393,0.0069597494490198
2,2016-09-01 02:00,0.0448333211243152,0.0069597494490198
3,2016-09-01 03:00,0.044269610196352,0.0067277578007191
4,2016-09-01 04:00,0.0717172175645828,0.0148474654912423
5,2016-09-01 05:00,0.0468240641057491,0.0077717202180721
6,2016-09-01 06:00,0.1650022715330124,0.1518385338127827
7,2016-09-01 07:00,0.0711178407073021,0.0148474654912423
8,2016-09-01 08:00,0.2093892991542816,0.3040250550980165
9,2016-09-01 09:00,0.2035310715436935,0.2896415729033754
10,2016-09-01 10:00,0.1590469479560852,0.0545180373506553
11,2016-09-01 11:00,0.053739670664072,0.0107876116459807
12,2016-09-01 12:00,0.1532686352729797,0.0811970769052314
13,2016-09-01 13:00,0.0543980188667774,0.0113675907667323
14,2016-09-01 14:00,0.2045202851295471,0.2895255770792251
15,2016-09-01 15:00,0.0992207899689674,0.0281869852685303
16,2016-09-01 16:00,0.1656282693147659,0.0559099872404593
17,2016-09-01 17:00,0.1675866246223449,0.0591578703166686
18,2016-09-01 18:00,0.1426331847906112,0.0412945133975176
19,2016-09-01 19:00,0.1578535437583923,0.0515021459227467
20,2016-09-01 20:00,0.1458887457847595,0.0402505509801647
21,2016-09-01 21:00,0.1973008215427398,0.2359355063217724
22,2016-09-01 22:00,0.1516068428754806,0.0457023547152302
23,2016-09-01 23:00,0.1353259086608886,0.0336387890035958
24,2016-09-02 00:00,0.0706507787108421,0.0150794571395429
25,2016-09-02 01:00,0.0443186983466148,0.0067277578007191
26,2016-09-02 02:00,0.0469374880194664,0.0077717202180721
27,2016-09-02 03:00,0.0448333211243152,0.0069597494490198
28,2016-09-02 04:00,0.068289965391159,0.01403549472219
29,2016-09-02 05:00,0.0439951792359352,0.0066117619765688
30,2016-09-02 06:00,0.0448333211243152,0.0069597494490198
31,2016-09-02 07:00,0.1530646830797195,0.0613617909755248
32,2016-09-02 08:00,0.2021336555480957,0.4352163322120403
33,2016-09-02 09:00,0.1983064115047454,0.2483470595058577
34,2016-09-02 10:00,0.1952340304851532,0.4654912423152766
35,2016-09-02 11:00,0.1549263894557953,0.07017747361095
36,2016-09-02 12:00,0.05595438554883,0.011599582415033
37,2016-09-02 13:00,0.1073498353362083,0.0281869852685303
38,2016-09-02 14:00,0.1400349289178848,0.0371186637281057
39,2016-09-02 15:00,0.2156457155942917,0.3456675559679851
40,2016-09-02 16:00,0.1975788474082946,0.2483470595058577
41,2016-09-02 17:00,0.1509513854980468,0.0731933650388586
42,2016-09-02 18:00,0.104057490825653,0.0260990604338243
43,2016-09-02 19:00,0.1496341675519943,0.0424544716390209
44,2016-09-02 20:00,0.1547952741384506,0.0515021459227467
45,2016-09-02 21:00,0.1375675648450851,0.0345667555967985
46,2016-09-02 22:00,0.0764076113700866,0.0171673819742489
